ts,value,counter_name,t_s
1155687317198,0.0,% Time Shading Vertices,19.397615995
1155687317823,0.0,% Time Compute,19.39761662
1155687318604,0.0,% Nearest Filtered,19.397617401
1155687319229,0.0,% Linear Filtered,19.397618026
1155687319802,0.0,% Anisotropic Filtered,19.397618599
1155687320740,0.0,Avg Preemption Delay,19.397619537
1155690629006,14846506480.0,cpu-cycles,19.400927803
1155697531767,20696263196.0,cpu-cycles,19.407830564
1155698033225,14856408471.0,cpu-cycles,19.408332022
1155699450725,13610265352.0,cpu-cycles,19.409749522
1155711200569,13625449948.0,cpu-cycles,19.421499366
1155718809215,13142539314.0,cpu-cycles,19.429108012
1155730521194,13158375334.0,cpu-cycles,19.440819991
1155742374631,14868837519.0,cpu-cycles,19.452673428
1155742606089,13174476456.0,cpu-cycles,19.452904886
1155742852964,13640604502.0,cpu-cycles,19.453151761
1155748942600,14876696815.0,cpu-cycles,19.459241397
1155756069006,14886024436.0,cpu-cycles,19.466367803
1155764653902,14897737295.0,cpu-cycles,19.474952699
1155771615569,13655797371.0,cpu-cycles,19.481914366
1155781938485,13669705726.0,cpu-cycles,19.492237282
1155787714604,2.9370932579040527,% Vertex Fetch Stall,19.498013401
1155787726791,24.853588104248047,% Texture Fetch Stall,19.498025588
1155787728093,13.38845443725586,,19.49802689
1155787728718,34.25621032714844,% Texture L2 Miss,19.498027515
1155787729500,1180443.0,Vertices Shaded / Second,19.498028297
1155787730385,692809664.0,Fragments Shaded / Second,19.498029182
1155787731062,642157056.0,Vertex Instructions / Second,19.498029859
1155787731739,-1.0,Fragment Instructions / Second,19.498030536
1155787732572,-1.0,Textures / Fragment,19.498031369
1155787733927,0.0,% Time Shading Fragments,19.498032724
1155787734552,0.0,% Time Shading Vertices,19.498033349
1155787735333,0.0,% Time Compute,19.49803413
1155787736375,0.0,% Nearest Filtered,19.498035172
1155787736947,0.0,% Linear Filtered,19.498035744
1155787737572,0.0,% Anisotropic Filtered,19.498036369
1155787738927,0.0,Avg Preemption Delay,19.498037724
1155791068589,13190864512.0,cpu-cycles,19.501367386
1155799743798,14911216092.0,cpu-cycles,19.510042595
1155805248954,13204899855.0,cpu-cycles,19.515547751
1155809674267,13700152758.0,cpu-cycles,19.519973064
1155824816089,13220630097.0,cpu-cycles,19.535114886
1155836196871,13713631589.0,cpu-cycles,19.546495668
1155840539892,14947106326.0,cpu-cycles,19.550838689
1155850567912,13237279718.0,cpu-cycles,19.560866709
1155854417027,13728976411.0,cpu-cycles,19.564715824
1155874623642,13254356491.0,cpu-cycles,19.584922439
1155888148676,2.9515111446380615,% Vertex Fetch Stall,19.598447473
1155888162166,25.037771224975586,% Texture Fetch Stall,19.598460963
1155888163624,13.446660995483398,,19.598462421
1155888164301,33.415931701660156,% Texture L2 Miss,19.598463098
1155888165291,1180549.875,Vertices Shaded / Second,19.598464088
1155888166853,693396096.0,Fragments Shaded / Second,19.59846565
1155888167843,642020160.0,Vertex Instructions / Second,19.59846664
1155888168572,-1.0,Fragment Instructions / Second,19.598467369
1155888169510,-1.0,Textures / Fragment,19.598468307
1155888170864,0.0,% Time Shading Fragments,19.598469661
1155888171489,0.0,% Time Shading Vertices,19.598470286
1155888172166,0.0,% Time Compute,19.598470963
1155888173416,0.0,% Nearest Filtered,19.598472213
1155888173989,0.0,% Linear Filtered,19.598472786
1155888174926,0.0,% Anisotropic Filtered,19.598473723
1155888176280,0.0,Avg Preemption Delay,19.598475077
1155888484944,13273357111.0,cpu-cycles,19.598783741
1155901786454,13291586214.0,cpu-cycles,19.612085251
1155914769371,13309364566.0,cpu-cycles,19.625068168
1155923799631,14967385698.0,cpu-cycles,19.634098428
1155929455360,14971675903.0,cpu-cycles,19.639754157
1155931408485,13762556916.0,cpu-cycles,19.641707282
1155933169892,14976094221.0,cpu-cycles,19.643468689
1155944215048,13326875297.0,cpu-cycles,19.654513845
1155956103329,13342797794.0,cpu-cycles,19.666402126
1155959033902,14992112753.0,cpu-cycles,19.669332699
1155967762287,15001218657.0,cpu-cycles,19.678061084
1155975096975,15011227876.0,cpu-cycles,19.685395772
1155980293902,13359113505.0,cpu-cycles,19.690592699
1155988606186,3.021268367767334,% Vertex Fetch Stall,19.698904983
1155988622020,24.9028377532959,% Texture Fetch Stall,19.698920817
1155988623686,13.402239799499512,,19.698922483
1155988624415,34.262062072753906,% Texture L2 Miss,19.698923212
1155988625301,1220258.875,Vertices Shaded / Second,19.698924098
1155988626134,705739136.0,Fragments Shaded / Second,19.698924931
1155988627176,663917504.0,Vertex Instructions / Second,19.698925973
1155988628009,-1.0,Fragment Instructions / Second,19.698926806
1155988628738,-1.0,Textures / Fragment,19.698927535
1155988629884,0.0,% Time Shading Fragments,19.698928681
1155988630561,0.0,% Time Shading Vertices,19.698929358
1155988631186,0.0,% Time Compute,19.698929983
1155988632020,0.0,% Nearest Filtered,19.698930817
1155988632592,0.0,% Linear Filtered,19.698931389
1155988633165,0.0,% Anisotropic Filtered,19.698931962
1155988634363,0.0,Avg Preemption Delay,19.69893316
1155991597339,13374615359.0,cpu-cycles,19.701896136
1156003340100,13390663406.0,cpu-cycles,19.713638897
1156014037131,15023978201.0,cpu-cycles,19.724335928
1156022824527,15033114106.0,cpu-cycles,19.733123324
1156033444054,15043233800.0,cpu-cycles,19.743742851
1156049943377,13817757104.0,cpu-cycles,19.760242174
1156078864685,0.0,application_prediction_milliseconds,19.789163482
1156078875101,72.0,stale_frames_per_second,19.789173898
1156078876768,0.0,last_used_foveation_level,19.789175565
1156078878383,0.0,application_layer_count,19.78917718
1156078879424,11673.0,app_vss_mb,19.789178221
1156078880362,418.0,app_rss_mb,19.789179159
1156078881039,44.0,app_uss_mb,19.789179836
1156078881768,0.0,app_gpu_ms,19.789180565
1156089025727,2.885632276535034,% Vertex Fetch Stall,19.799324524
1156089038696,25.04487419128418,% Texture Fetch Stall,19.799337493
1156089040259,13.436153411865234,,19.799339056
1156089041144,33.421146392822266,% Texture L2 Miss,19.799339941
1156089041717,1180710.25,Vertices Shaded / Second,19.799340514
1156089042863,701971584.0,Fragments Shaded / Second,19.79934166
1156089043748,642107392.0,Vertex Instructions / Second,19.799342545
1156089044321,-1.0,Fragment Instructions / Second,19.799343118
1156089045102,-1.0,Textures / Fragment,19.799343899
1156089046092,0.0,% Time Shading Fragments,19.799344889
1156089046665,0.0,% Time Shading Vertices,19.799345462
1156089047290,0.0,% Time Compute,19.799346087
1156089048384,0.0,% Nearest Filtered,19.799347181
1156089048957,0.0,% Linear Filtered,19.799347754
1156089049530,0.0,% Anisotropic Filtered,19.799348327
1156089050519,0.0,Avg Preemption Delay,19.799349316
1156095409002,15073877738.0,cpu-cycles,19.805707799
1156102266658,15083284933.0,cpu-cycles,19.812565455
1156112916710,13436717348.0,cpu-cycles,19.823215507
1156124694679,13452873479.0,cpu-cycles,19.834993476
1156137584367,15094485237.0,cpu-cycles,19.847883164
1156144033012,15103310594.0,cpu-cycles,19.854331809
1156155580564,13469447272.0,cpu-cycles,19.865879361
1156171318012,13485224139.0,cpu-cycles,19.881616809
1156182648862,0.0,application_prediction_milliseconds,19.892947659
1156182659591,0.0,stale_frames_per_second,19.892958388
1156182661310,0.0,last_used_foveation_level,19.892960107
1156182663393,0.0,application_layer_count,19.89296219
1156182664956,0.0,app_vss_mb,19.892963753
1156182666466,0.0,app_rss_mb,19.892965263
1156182667612,0.0,app_uss_mb,19.892966409
1156182668862,2523.318359375,app_gpu_ms,19.892967659
1156182918273,13501133328.0,cpu-cycles,19.89321707
1156189414852,2.9141557216644287,% Vertex Fetch Stall,19.899713649
1156189426050,25.036945343017578,% Texture Fetch Stall,19.899724847
1156189427456,13.426631927490234,,19.899726253
1156189428290,33.4093132019043,% Texture L2 Miss,19.899727087
1156189428915,1181187.875,Vertices Shaded / Second,19.899727712
1156189429904,695912832.0,Fragments Shaded / Second,19.899728701
1156189454019,642269632.0,Vertex Instructions / Second,19.899752816
1156189454800,-1.0,Fragment Instructions / Second,19.899753597
1156189455477,-1.0,Textures / Fragment,19.899754274
1156189456519,0.0,% Time Shading Fragments,19.899755316
1156189457196,0.0,% Time Shading Vertices,19.899755993
1156189457821,0.0,% Time Compute,19.899756618
1156189458862,0.0,% Nearest Filtered,19.899757659
1156189459487,0.0,% Linear Filtered,19.899758284
1156189460112,0.0,% Anisotropic Filtered,19.899758909
1156189461102,0.0,Avg Preemption Delay,19.899759899
1156194801814,13517444420.0,cpu-cycles,19.905100611
1156206114385,0.0,application_prediction_milliseconds,19.916413182
1156206123083,2.0,stale_frames_per_second,19.91642188
1156206124645,0.0,last_used_foveation_level,19.916423442
1156206126156,1.0,application_layer_count,19.916424953
1156206280687,6678.0,app_vss_mb,19.916579484
1156206283343,139.0,app_rss_mb,19.91658214
1156206284593,2.0,app_uss_mb,19.91658339
1156206285895,0.21582552790641785,app_gpu_ms,19.916584692
1156206963429,13534110692.0,cpu-cycles,19.917262226
1156212379158,15118773393.0,cpu-cycles,19.922677955
1156215809523,15123450733.0,cpu-cycles,19.92610832
1156229603064,13868187679.0,cpu-cycles,19.939901861
1156239924731,13882352921.0,cpu-cycles,19.950223528
1156251151033,13897767294.0,cpu-cycles,19.96144983
1156262814783,13913755407.0,cpu-cycles,19.97311358
1156272966866,15134634481.0,cpu-cycles,19.983265663
1156277590200,13930133115.0,cpu-cycles,19.987888997
1156289831945,2.8976497650146484,% Vertex Fetch Stall,20.000130742
1156289844341,24.84745979309082,% Texture Fetch Stall,20.000143138
1156289846320,13.407090187072754,,20.000145117
1156289846997,34.24285125732422,% Texture L2 Miss,20.000145794
1156289847622,1217247.875,Vertices Shaded / Second,20.000146419
1156289848820,693201280.0,Fragments Shaded / Second,20.000147617
1156289849550,656224576.0,Vertex Instructions / Second,20.000148347
1156289850070,-1.0,Fragment Instructions / Second,20.000148867
1156289850852,-1.0,Textures / Fragment,20.000149649
1156289852102,0.0,% Time Shading Fragments,20.000150899
1156289852779,0.0,% Time Shading Vertices,20.000151576
1156289853456,0.0,% Time Compute,20.000152253
1156289854237,0.0,% Nearest Filtered,20.000153034
1156289854810,0.0,% Linear Filtered,20.000153607
1156289855435,0.0,% Anisotropic Filtered,20.000154232
1156289856685,0.0,Avg Preemption Delay,20.000155482
1156289961033,13947119047.0,cpu-cycles,20.00025983
1156300764783,15139314179.0,cpu-cycles,20.01106358
1156302381502,13964196921.0,cpu-cycles,20.012680299
1156306221450,15143702547.0,cpu-cycles,20.016520247
1156309425200,15148092000.0,cpu-cycles,20.019723997
1156314414314,15154923537.0,cpu-cycles,20.024713111
1156322544731,15166075982.0,cpu-cycles,20.032843528
1156334976502,13561829495.0,cpu-cycles,20.045275299
1156344528898,13574899905.0,cpu-cycles,20.054827695
1156355097439,13589310664.0,cpu-cycles,20.065396236
1156366248846,13604588944.0,cpu-cycles,20.076547643
1156377877127,13620477959.0,cpu-cycles,20.088175924
1156387100721,15180235331.0,cpu-cycles,20.097399518
1156390252268,2.8865766525268555,% Vertex Fetch Stall,20.100551065
1156390266539,25.018470764160156,% Texture Fetch Stall,20.100565336
1156390268101,13.44120979309082,,20.100566898
1156390268778,33.419273376464844,% Texture L2 Miss,20.100567575
1156390269455,1195387.0,Vertices Shaded / Second,20.100568252
1156390270289,704367552.0,Fragments Shaded / Second,20.100569086
1156390271018,656164032.0,Vertex Instructions / Second,20.100569815
1156390271799,-1.0,Fragment Instructions / Second,20.100570596
1156390272372,-1.0,Textures / Fragment,20.100571169
1156390273414,0.0,% Time Shading Fragments,20.100572211
1156390274039,0.0,% Time Shading Vertices,20.100572836
1156390274664,0.0,% Time Compute,20.100573461
1156390275705,0.0,% Nearest Filtered,20.100574502
1156390276330,0.0,% Linear Filtered,20.100575127
1156390276903,0.0,% Anisotropic Filtered,20.1005757
1156390278101,0.0,Avg Preemption Delay,20.100576898
1156393993377,13636873317.0,cpu-cycles,20.104292174
1156405844366,13653113561.0,cpu-cycles,20.116143163
1156417906710,13669647087.0,cpu-cycles,20.128205507
1156430667856,15190332528.0,cpu-cycles,20.140966653
1156432963429,13981317812.0,cpu-cycles,20.143262226
1156443354366,13995545648.0,cpu-cycles,20.153653163
1156454510564,14010801290.0,cpu-cycles,20.164809361
1156465067335,13703375109.0,cpu-cycles,20.175366132
1156477832491,13720695642.0,cpu-cycles,20.188131288
1156490376450,13737889352.0,cpu-cycles,20.200675247
1156490691184,2.9007694721221924,% Vertex Fetch Stall,20.200989981
1156490704517,24.901142120361328,% Texture Fetch Stall,20.201003314
1156490706392,13.383831977844238,,20.201005189
1156490707122,34.258541107177734,% Texture L2 Miss,20.201005919
1156490707955,1180140.0,Vertices Shaded / Second,20.201006752
1156490708840,705206784.0,Fragments Shaded / Second,20.201007637
1156490710976,641992192.0,Vertex Instructions / Second,20.201009773
1156490711913,-1.0,Fragment Instructions / Second,20.20101071
1156490712799,-1.0,Textures / Fragment,20.201011596
1156490714257,0.0,% Time Shading Fragments,20.201013054
1156490714882,0.0,% Time Shading Vertices,20.201013679
1156490715611,0.0,% Time Compute,20.201014408
1156490716653,0.0,% Nearest Filtered,20.20101545
1156490717330,0.0,% Linear Filtered,20.201016127
1156490717955,0.0,% Anisotropic Filtered,20.201016752
1156490718997,0.0,Avg Preemption Delay,20.201017794
1156502941502,13755064580.0,cpu-cycles,20.213240299
1156504807491,15203941831.0,cpu-cycles,20.215106288
1156507652023,15207805481.0,cpu-cycles,20.21795082
1156511291241,15212775973.0,cpu-cycles,20.221590038
1156517369054,15221101446.0,cpu-cycles,20.227667851
1156526405148,15233438174.0,cpu-cycles,20.236703945
1156528001398,14026663751.0,cpu-cycles,20.238300195
1156538286710,13772191880.0,cpu-cycles,20.248585507
1156542481762,15248118122.0,cpu-cycles,20.252780559
1156559931762,13789543710.0,cpu-cycles,20.270230559
1156562759575,15262568203.0,cpu-cycles,20.273058372
1156586729314,14056137680.0,cpu-cycles,20.297028111
1156591080257,2.188236951828003,% Vertex Fetch Stall,20.301379054
1156591093173,23.551319122314453,% Texture Fetch Stall,20.30139197
1156591094475,15.952067375183105,,20.301393272
1156591094996,31.333398818969727,% Texture L2 Miss,20.301393793
1156591095621,1943750.75,Vertices Shaded / Second,20.301394418
1156591096402,837497152.0,Fragments Shaded / Second,20.301395199
1156591097080,669048128.0,Vertex Instructions / Second,20.301395877
1156591097652,-1.0,Fragment Instructions / Second,20.301396449
1156591098173,-1.0,Textures / Fragment,20.30139697
1156591099059,0.0,% Time Shading Fragments,20.301397856
1156591099527,0.0,% Time Shading Vertices,20.301398324
1156591100048,0.0,% Time Compute,20.301398845
1156591100934,0.0,% Nearest Filtered,20.301399731
1156591101402,0.0,% Linear Filtered,20.301400199
1156591101819,0.0,% Anisotropic Filtered,20.301400616
1156591102965,0.4919787347316742,Avg Preemption Delay,20.301401762
1156592856189,15288095528.0,cpu-cycles,20.303154986
1156594037856,13808925117.0,cpu-cycles,20.304336653
1156601505200,13823161682.0,cpu-cycles,20.311803997
1156606184158,14073487788.0,cpu-cycles,20.316482955
1156609777179,15311660337.0,cpu-cycles,20.320075976
1156615466658,13840343424.0,cpu-cycles,20.325765455
1156626096970,13860623984.0,cpu-cycles,20.336395767
1156631548168,15325696914.0,cpu-cycles,20.341846965
1156644634418,14108239005.0,cpu-cycles,20.354933215
1156646896189,13882083119.0,cpu-cycles,20.357194986
1156648511918,15355691531.0,cpu-cycles,20.358810715
1156657807700,15373418068.0,cpu-cycles,20.368106497
1156657930668,13903138465.0,cpu-cycles,20.368229465
1156668430981,15393176576.0,cpu-cycles,20.378729778
1156669438689,13925129447.0,cpu-cycles,20.379737486
1156679376241,15414040768.0,cpu-cycles,20.389675038
1156688638220,13947737612.0,cpu-cycles,20.398937017
1156690718325,14148138693.0,cpu-cycles,20.401017122
1156690930720,15435876392.0,cpu-cycles,20.401229517
1156691512715,0.24153465032577515,% Vertex Fetch Stall,20.401811512
1156691526621,23.77376365661621,% Texture Fetch Stall,20.401825418
1156691528131,22.807491302490234,,20.401826928
1156691528704,24.48727035522461,% Texture L2 Miss,20.401827501
1156691529746,3713362.5,Vertices Shaded / Second,20.401828543
1156691530892,1119334272.0,Fragments Shaded / Second,20.401829689
1156691532610,692783360.0,Vertex Instructions / Second,20.401831407
1156691533392,-1.0,Fragment Instructions / Second,20.401832189
1156691534590,-1.0,Textures / Fragment,20.401833387
1156691536777,0.0,% Time Shading Fragments,20.401835574
1156691537819,0.0,% Time Shading Vertices,20.401836616
1156691538496,0.0,% Time Compute,20.401837293
1156691541517,0.0,% Nearest Filtered,20.401840314
1156691541985,0.0,% Linear Filtered,20.401840782
1156691542923,0.0,% Anisotropic Filtered,20.40184172
1156691544485,0.6161866784095764,Avg Preemption Delay,20.401843282
1156700839991,13967997489.0,cpu-cycles,20.411138788
1156701882231,14168807131.0,cpu-cycles,20.412181028
1156703364418,15458474916.0,cpu-cycles,20.413663215
