ts,value,counter_name,t_s
1345111016120,1269056768.0,Fragments Shaded / Second,1.558437395
1345111016901,1249249408.0,Vertex Instructions / Second,1.558438176
1345111017318,-1.0,Fragment Instructions / Second,1.558438593
1345111017891,-1.0,Textures / Fragment,1.558439166
1345111018985,0.0,% Time Shading Fragments,1.55844026
1345111019453,0.0,% Time Shading Vertices,1.558440728
1345111019870,0.0,% Time Compute,1.558441145
1345111020755,0.0,% Nearest Filtered,1.55844203
1345111021172,0.0,% Linear Filtered,1.558442447
1345111021797,0.0,% Anisotropic Filtered,1.558443072
1345111022474,0.6403270959854126,Avg Preemption Delay,1.558443749
1345201426442,0.0,application_prediction_milliseconds,1.648847717
1345201436962,0.0,stale_frames_per_second,1.648858237
1345201438317,0.0,last_used_foveation_level,1.648859592
1345201439723,0.0,application_layer_count,1.648860998
1345201440764,0.0,app_vss_mb,1.648862039
1345201441442,0.0,app_rss_mb,1.648862717
1345201441858,0.0,app_uss_mb,1.648863133
1345201442275,2523.318359375,app_gpu_ms,1.64886355
1345211364255,0.5650404095649719,% Vertex Fetch Stall,1.65878553
1345211372901,14.917014122009277,% Texture Fetch Stall,1.658794176
1345211374099,22.1614990234375,,1.658795374
1345211374568,26.581098556518555,% Texture L2 Miss,1.658795843
1345211375297,7676666.5,Vertices Shaded / Second,1.658796572
1345211376026,1269462912.0,Fragments Shaded / Second,1.658797301
1345211377068,1272431104.0,Vertex Instructions / Second,1.658798343
1345211377536,-1.0,Fragment Instructions / Second,1.658798811
1345211378526,-1.0,Textures / Fragment,1.658799801
1345211379515,0.0,% Time Shading Fragments,1.65880079
1345211380036,0.0,% Time Shading Vertices,1.658801311
1345211380609,0.0,% Time Compute,1.658801884
1345211381338,0.0,% Nearest Filtered,1.658802613
1345211381755,0.0,% Linear Filtered,1.65880303
1345211382328,0.0,% Anisotropic Filtered,1.658803603
1345211382901,0.6167986989021301,Avg Preemption Delay,1.658804176
1345223989829,0.0,application_prediction_milliseconds,1.671411104
1345223998423,0.0,stale_frames_per_second,1.671419698
1345223999777,0.0,last_used_foveation_level,1.671421052
1345224000975,1.0,application_layer_count,1.67142225
1345224002225,6678.0,app_vss_mb,1.6714235
1345224003371,137.0,app_rss_mb,1.671424646
1345224003892,2.0,app_uss_mb,1.671425167
1345224004465,1.1150532960891724,app_gpu_ms,1.67142574
1345311872598,0.5259712934494019,% Vertex Fetch Stall,1.759293873
1345311883953,15.638591766357422,% Texture Fetch Stall,1.759305228
1345311885150,22.15013885498047,,1.759306425
1345311885775,26.458566665649414,% Texture L2 Miss,1.75930705
1345311886661,7479660.0,Vertices Shaded / Second,1.759307936
1345311887546,1269634048.0,Fragments Shaded / Second,1.759308821
1345311888588,1250421376.0,Vertex Instructions / Second,1.759309863
1345311889057,-1.0,Fragment Instructions / Second,1.759310332
1345311889890,-1.0,Textures / Fragment,1.759311165
1345311891296,0.0,% Time Shading Fragments,1.759312571
1345311891713,0.0,% Time Shading Vertices,1.759312988
1345311892338,0.0,% Time Compute,1.759313613
1345311893015,0.0,% Nearest Filtered,1.75931429
1345311893484,0.0,% Linear Filtered,1.759314759
1345311894161,0.0,% Anisotropic Filtered,1.759315436
1345311895307,0.5997617840766907,Avg Preemption Delay,1.759316582
1345412274535,0.5423147678375244,% Vertex Fetch Stall,1.85969581
1345412285160,16.185049057006836,% Texture Fetch Stall,1.859706435
1345412286306,22.252666473388672,,1.859707581
1345412286931,25.899595260620117,% Texture L2 Miss,1.859708206
1345412287765,8098726.0,Vertices Shaded / Second,1.85970904
1345412288702,1399498496.0,Fragments Shaded / Second,1.859709977
1345412289796,1362404608.0,Vertex Instructions / Second,1.859711071
1345412290369,-1.0,Fragment Instructions / Second,1.859711644
1345412291358,-1.0,Textures / Fragment,1.859712633
1345412292660,0.0,% Time Shading Fragments,1.859713935
1345412293181,0.0,% Time Shading Vertices,1.859714456
1345412293702,0.0,% Time Compute,1.859714977
1345412294588,0.0,% Nearest Filtered,1.859715863
1345412295108,0.0,% Linear Filtered,1.859716383
1345412295733,0.0,% Anisotropic Filtered,1.859717008
1345412296358,0.6053802967071533,Avg Preemption Delay,1.859717633
1345512714754,0.5383358597755432,% Vertex Fetch Stall,1.960136029
1345512724233,15.912497520446777,% Texture Fetch Stall,1.960145508
1345512725587,22.107084274291992,,1.960146862
1345512726212,26.542062759399414,% Texture L2 Miss,1.960147487
1345512727098,7715811.0,Vertices Shaded / Second,1.960148373
1345512728035,1319190016.0,Fragments Shaded / Second,1.96014931
1345512729025,1292319104.0,Vertex Instructions / Second,1.9601503
1345512729598,-1.0,Fragment Instructions / Second,1.960150873
1345512730587,-1.0,Textures / Fragment,1.960151862
1345512732306,0.0,% Time Shading Fragments,1.960153581
1345512732775,0.0,% Time Shading Vertices,1.96015405
1345512733348,0.0,% Time Compute,1.960154623
1345512734233,0.0,% Nearest Filtered,1.960155508
1345512734650,0.0,% Linear Filtered,1.960155925
1345512735327,0.0,% Anisotropic Filtered,1.960156602
1345512736212,0.6047214865684509,Avg Preemption Delay,1.960157487
1345613092576,0.5387803316116333,% Vertex Fetch Stall,2.060513851
1345613101118,15.075763702392578,% Texture Fetch Stall,2.060522393
1345613102680,22.201807022094727,,2.060523955
1345613103201,25.89872169494629,% Texture L2 Miss,2.060524476
1345613104087,7672572.5,Vertices Shaded / Second,2.060525362
1345613104972,1269262720.0,Fragments Shaded / Second,2.060526247
1345613105910,1271687936.0,Vertex Instructions / Second,2.060527185
1345613106326,-1.0,Fragment Instructions / Second,2.060527601
1345613107003,-1.0,Textures / Fragment,2.060528278
1345613107837,0.0,% Time Shading Fragments,2.060529112
1345613108462,0.0,% Time Shading Vertices,2.060529737
1345613108983,0.0,% Time Compute,2.060530258
1345613109660,0.0,% Nearest Filtered,2.060530935
1345613110128,0.0,% Linear Filtered,2.060531403
1345613110545,0.0,% Anisotropic Filtered,2.06053182
1345613111378,0.615631103515625,Avg Preemption Delay,2.060532653
1345713495347,0.5396806001663208,% Vertex Fetch Stall,2.160916622
1345713504409,15.620292663574219,% Texture Fetch Stall,2.160925684
1345713505815,22.162275314331055,,2.16092709
1345713506388,26.498559951782227,% Texture L2 Miss,2.160927663
1345713507326,7476745.0,Vertices Shaded / Second,2.160928601
1345713508211,1268767360.0,Fragments Shaded / Second,2.160929486
1345713509149,1249982720.0,Vertex Instructions / Second,2.160930424
1345713509565,-1.0,Fragment Instructions / Second,2.16093084
1345713510451,-1.0,Textures / Fragment,2.160931726
1345713511805,0.0,% Time Shading Fragments,2.16093308
1345713512222,0.0,% Time Shading Vertices,2.160933497
1345713512847,0.0,% Time Compute,2.160934122
1345713513732,0.0,% Nearest Filtered,2.160935007
1345713514149,0.0,% Linear Filtered,2.160935424
1345713514565,0.0,% Anisotropic Filtered,2.16093584
1345713515399,0.6060681939125061,Avg Preemption Delay,2.160936674
1345813898065,0.5624555349349976,% Vertex Fetch Stall,2.26131934
1345813907596,16.430526733398438,% Texture Fetch Stall,2.261328871
1345813908586,22.11383056640625,,2.261329861
1345813909055,25.753175735473633,% Texture L2 Miss,2.26133033
1345813909888,8060126.5,Vertices Shaded / Second,2.261331163
1345813910669,1350550656.0,Fragments Shaded / Second,2.261331944
1345813911711,1352258304.0,Vertex Instructions / Second,2.261332986
1345813912128,-1.0,Fragment Instructions / Second,2.261333403
1345813912753,-1.0,Textures / Fragment,2.261334028
1345813913898,0.0,% Time Shading Fragments,2.261335173
1345813914315,0.0,% Time Shading Vertices,2.26133559
1345813914940,0.0,% Time Compute,2.261336215
1345813915565,0.0,% Nearest Filtered,2.26133684
1345813916034,0.0,% Linear Filtered,2.261337309
1345813916555,0.0,% Anisotropic Filtered,2.26133783
1345813917023,0.6488414406776428,Avg Preemption Delay,2.261338298
1345914367242,0.6440983414649963,% Vertex Fetch Stall,2.361788517
1345914377658,16.304656982421875,% Texture Fetch Stall,2.361798933
1345914379221,22.131635665893555,,2.361800496
1345914379638,26.147659301757812,% Texture L2 Miss,2.361800913
1345914380523,7760807.5,Vertices Shaded / Second,2.361801798
1345914381148,1368133760.0,Fragments Shaded / Second,2.361802423
1345914381825,1303499264.0,Vertex Instructions / Second,2.3618031
1345914382242,-1.0,Fragment Instructions / Second,2.361803517
1345914383075,-1.0,Textures / Fragment,2.36180435
1345914384117,0.0,% Time Shading Fragments,2.361805392
1345914384533,0.0,% Time Shading Vertices,2.361805808
1345914384950,0.0,% Time Compute,2.361806225
1345914386044,0.0,% Nearest Filtered,2.361807319
1345914386408,0.0,% Linear Filtered,2.361807683
1345914386981,0.0,% Anisotropic Filtered,2.361808256
1345914387919,0.6543081402778625,Avg Preemption Delay,2.361809194
1346014781054,0.5498404502868652,% Vertex Fetch Stall,2.462202329
1346014791575,15.27535629272461,% Texture Fetch Stall,2.46221285
1346014793085,22.170934677124023,,2.46221436
1346014793554,25.667118072509766,% Texture L2 Miss,2.462214829
1346014794595,7671496.0,Vertices Shaded / Second,2.46221587
1346014795220,1268481664.0,Fragments Shaded / Second,2.462216495
1346014796002,1271398912.0,Vertex Instructions / Second,2.462217277
1346014796575,-1.0,Fragment Instructions / Second,2.46221785
1346014797200,-1.0,Textures / Fragment,2.462218475
1346014798502,0.0,% Time Shading Fragments,2.462219777
1346014799335,0.0,% Time Shading Vertices,2.46222061
1346014799804,0.0,% Time Compute,2.462221079
1346014800585,0.0,% Nearest Filtered,2.46222186
1346014801002,0.0,% Linear Filtered,2.462222277
1346014801679,0.0,% Anisotropic Filtered,2.462222954
1346014802408,0.6204628348350525,Avg Preemption Delay,2.462223683
1346079912467,22.316011428833008,application_prediction_milliseconds,2.527333742
1346079923821,0.0,stale_frames_per_second,2.527345096
1346079925644,0.0,last_used_foveation_level,2.527346919
1346079926581,5.0,application_layer_count,2.527347856
1346079927727,12253.0,app_vss_mb,2.527349002
1346079928821,1103.0,app_rss_mb,2.527350096
1346079929342,451.0,app_uss_mb,2.527350617
1346079929758,1.0610427856445312,app_gpu_ms,2.527351033
1346079930279,72.0,display_refresh_rate,2.527351554
1346079931217,3.0,cpu_level,2.527352492
1346079931685,2.0,gpu_level,2.52735296
1346079932362,1920.0,cpu_frequency_mhz,2.527353637
1346079933300,545.0,gpu_frequency_mhz,2.527354575
1346079934237,2736.0,mem_frequency_mhz,2.527355512
1346079934654,3216.0,available_memory_mb,2.527355929
1346079935696,2.4908456802368164,timewarp_gpu_ms,2.527356971
1346079936425,0.0,guardian_gpu_ms,2.5273577
1346079936842,0.0,screen_tears_per_second,2.527358117
1346079937258,48.0,cpu_util_0,2.527358533
1346079937727,45.0,cpu_util_1,2.527359002
1346079938300,49.0,cpu_util_2,2.527359575
1346079938873,22.0,cpu_util_3,2.527360148
1346079939446,20.0,cpu_util_4,2.527360721
1346079940227,17.0,cpu_util_5,2.527361502
1346079940748,0.0,cpu_util_6,2.527362023
1346079941217,0.0,cpu_util_7,2.527362492
1346079941946,27.009743452072144,gpu_util,2.527363221
1346115132574,0.543999195098877,% Vertex Fetch Stall,2.562553849
1346115143147,15.587016105651855,% Texture Fetch Stall,2.562564422
1346115144501,22.13315200805664,,2.562565776
1346115145022,26.506494522094727,% Texture L2 Miss,2.562566297
1346115145960,7474678.5,Vertices Shaded / Second,2.562567235
1346115146741,1267855872.0,Fragments Shaded / Second,2.562568016
1346115147574,1249438080.0,Vertex Instructions / Second,2.562568849
1346115147991,-1.0,Fragment Instructions / Second,2.562569266
1346115148980,-1.0,Textures / Fragment,2.562570255
1346115150230,0.0,% Time Shading Fragments,2.562571505
1346115150699,0.0,% Time Shading Vertices,2.562571974
1346115151376,0.0,% Time Compute,2.562572651
1346115152314,0.0,% Nearest Filtered,2.562573589
1346115152783,0.0,% Linear Filtered,2.562574058
1346115153355,0.0,% Anisotropic Filtered,2.56257463
1346115154137,0.6050291061401367,Avg Preemption Delay,2.562575412
1346201630291,0.0,application_prediction_milliseconds,2.649051566
1346201639302,0.0,stale_frames_per_second,2.649060577
1346201640552,0.0,last_used_foveation_level,2.649061827
1346201642166,0.0,application_layer_count,2.649063441
1346201643416,0.0,app_vss_mb,2.649064691
1346201644510,0.0,app_rss_mb,2.649065785
1346201645343,0.0,app_uss_mb,2.649066618
1346201646124,2523.318359375,app_gpu_ms,2.649067399
1346215490813,0.5337867736816406,% Vertex Fetch Stall,2.662912088
1346215503938,16.187788009643555,% Texture Fetch Stall,2.662925213
1346215505345,22.141931533813477,,2.66292662
1346215505813,25.635587692260742,% Texture L2 Miss,2.662927088
1346215507011,7720017.0,Vertices Shaded / Second,2.662928286
1346215507740,1305434624.0,Fragments Shaded / Second,2.662929015
1346215508730,1292385536.0,Vertex Instructions / Second,2.662930005
1346215509095,-1.0,Fragment Instructions / Second,2.66293037
1346215510032,-1.0,Textures / Fragment,2.662931307
1346215520032,0.0,% Time Shading Fragments,2.662941307
1346215520605,0.0,% Time Shading Vertices,2.66294188
1346215521438,0.0,% Time Compute,2.662942713
1346215522272,0.0,% Nearest Filtered,2.662943547
1346215522740,0.0,% Linear Filtered,2.662944015
1346215523365,0.0,% Anisotropic Filtered,2.66294464
1346215524199,0.609462320804596,Avg Preemption Delay,2.662945474
1346223937793,0.0,application_prediction_milliseconds,2.671359068
1346223945814,0.0,stale_frames_per_second,2.671367089
1346223946960,0.0,last_used_foveation_level,2.671368235
1346223947793,1.0,application_layer_count,2.671369068
1346223948679,6678.0,app_vss_mb,2.671369954
1346223949720,137.0,app_rss_mb,2.671370995
1346223950241,2.0,app_uss_mb,2.671371516
1346223950710,1.0651222467422485,app_gpu_ms,2.671371985
1346315934573,0.5718262791633606,% Vertex Fetch Stall,2.763355848
1346315945667,16.14005470275879,% Texture Fetch Stall,2.763366942
1346315947073,22.18876075744629,,2.763368348
1346315947542,26.30105972290039,% Texture L2 Miss,2.763368817
1346315948584,8099580.0,Vertices Shaded / Second,2.763369859
1346315949313,1402345472.0,Fragments Shaded / Second,2.763370588
1346315950250,1362991232.0,Vertex Instructions / Second,2.763371525
1346315950771,-1.0,Fragment Instructions / Second,2.763372046
1346315951657,-1.0,Textures / Fragment,2.763372932
1346315952803,0.0,% Time Shading Fragments,2.763374078
1346315953219,0.0,% Time Shading Vertices,2.763374494
1346315954053,0.0,% Time Compute,2.763375328
1346315954678,0.0,% Nearest Filtered,2.763375953
1346315955094,0.0,% Linear Filtered,2.763376369
1346315955719,0.0,% Anisotropic Filtered,2.763376994
1346315956605,0.6254501938819885,Avg Preemption Delay,2.76337788
1346416311146,0.6054068803787231,% Vertex Fetch Stall,2.863732421
1346416320729,15.692728042602539,% Texture Fetch Stall,2.863742004
1346416322031,22.161231994628906,,2.863743306
1346416322552,25.865659713745117,% Texture L2 Miss,2.863743827
1346416323542,7670805.5,Vertices Shaded / Second,2.863744817
1346416324323,1276919040.0,Fragments Shaded / Second,2.863745598
1346416325104,1271144192.0,Vertex Instructions / Second,2.863746379
1346416325521,-1.0,Fragment Instructions / Second,2.863746796
1346416326406,-1.0,Textures / Fragment,2.863747681
1346416327969,0.0,% Time Shading Fragments,2.863749244
1346416328438,0.0,% Time Shading Vertices,2.863749713
1346416329063,0.0,% Time Compute,2.863750338
1346416329948,0.0,% Nearest Filtered,2.863751223
1346416330417,0.0,% Linear Filtered,2.863751692
1346416330990,0.0,% Anisotropic Filtered,2.863752265
1346416331823,0.6351597309112549,Avg Preemption Delay,2.863753098
1346516710635,0.5696485638618469,% Vertex Fetch Stall,2.96413191
1346516721364,15.176928520202637,% Texture Fetch Stall,2.964142639
1346516722458,22.126745223999023,,2.964143733
1346516722979,26.272056579589844,% Texture L2 Miss,2.964144254
1346516723916,7475906.5,Vertices Shaded / Second,2.964145191
1346516724958,1267188224.0,Fragments Shaded / Second,2.964146233
1346516725739,1249628032.0,Vertex Instructions / Second,2.964147014
1346516726208,-1.0,Fragment Instructions / Second,2.964147483
1346516726833,-1.0,Textures / Fragment,2.964148108
1346516728291,0.0,% Time Shading Fragments,2.964149566
1346516728760,0.0,% Time Shading Vertices,2.964150035
1346516729333,0.0,% Time Compute,2.964150608
1346516730010,0.0,% Nearest Filtered,2.964151285
1346516730427,0.0,% Linear Filtered,2.964151702
1346516730948,0.0,% Anisotropic Filtered,2.964152223
1346516731885,0.6075640320777893,Avg Preemption Delay,2.96415316
1346617095280,0.5800185203552246,% Vertex Fetch Stall,3.064516555
1346617106374,16.033458709716797,% Texture Fetch Stall,3.064527649
1346617107572,22.161998748779297,,3.064528847
1346617108093,25.693368911743164,% Texture L2 Miss,3.064529368
1346617108874,7472494.0,Vertices Shaded / Second,3.064530149
1346617109708,1267408512.0,Fragments Shaded / Second,3.064530983
1346617110749,1248912256.0,Vertex Instructions / Second,3.064532024
1346617111166,-1.0,Fragment Instructions / Second,3.064532441
1346617112260,-1.0,Textures / Fragment,3.064533535
1346617113718,0.0,% Time Shading Fragments,3.064534993
1346617114187,0.0,% Time Shading Vertices,3.064535462
1346617114760,0.0,% Time Compute,3.064536035
1346617115801,0.0,% Nearest Filtered,3.064537076
