ts,value,counter_name,t_s
182172095435844,0.0,% Time Shading Fragments,22.839402639
182172095436417,0.0,% Time Shading Vertices,22.839403212
182172095436990,0.0,% Time Compute,22.839403785
182172095437824,0.0,% Nearest Filtered,22.839404619
182172095438344,0.0,% Linear Filtered,22.839405139
182172095439021,0.0,% Anisotropic Filtered,22.839405816
182172095440636,63.846214294433594,Avg Preemption Delay,22.839407431
182172113933919,24.509668350219727,application_prediction_milliseconds,22.857900714
182172113942305,0.0,stale_frames_per_second,22.8579091
182172113944284,0.0,last_used_foveation_level,22.857911079
182172113945690,1.0,application_layer_count,22.857912485
182172113946836,7951.0,app_vss_mb,22.857913631
182172113947773,371.0,app_rss_mb,22.857914568
182172113948450,69.0,app_uss_mb,22.857915245
182172113949127,0.20251679420471191,app_gpu_ms,22.857915922
182172181260176,0.0,application_prediction_milliseconds,22.925226971
182172181272572,71.0,stale_frames_per_second,22.925239367
182172181274290,0.0,last_used_foveation_level,22.925241085
182172181276322,0.0,application_layer_count,22.925243117
182172181277676,12688.0,app_vss_mb,22.925244471
182172181278926,1167.0,app_rss_mb,22.925245721
182172181279968,455.0,app_uss_mb,22.925246763
182172181281113,0.0,app_gpu_ms,22.925247908
182172195828459,0.31125834584236145,% Vertex Fetch Stall,22.939795254
182172195840750,0.0,% Texture Fetch Stall,22.939807545
182172195842313,0.0,,22.939809108
182172195842938,8.019722938537598,% Texture L2 Miss,22.939809733
182172195844084,1233734.5,Vertices Shaded / Second,22.939810879
182172195845021,-1.0,Fragments Shaded / Second,22.939811816
182172195845802,-1.0,Vertex Instructions / Second,22.939812597
182172195846271,-1.0,Fragment Instructions / Second,22.939813066
182172195847052,-1.0,Textures / Fragment,22.939813847
182172195848354,0.0,% Time Shading Fragments,22.939815149
182172195848927,0.0,% Time Shading Vertices,22.939815722
182172195849604,0.0,% Time Compute,22.939816399
182172195850490,0.0,% Nearest Filtered,22.939817285
182172195851011,0.0,% Linear Filtered,22.939817806
182172195851740,0.0,% Anisotropic Filtered,22.939818535
182172195852834,75.73539733886719,Avg Preemption Delay,22.939819629
182172296211489,0.27834928035736084,% Vertex Fetch Stall,23.040178284
182172296223625,0.0,% Texture Fetch Stall,23.04019042
182172296225396,0.0,,23.040192191
182172296226125,8.071281433105469,% Texture L2 Miss,23.04019292
182172296227375,1188298.625,Vertices Shaded / Second,23.04019417
182172296228104,-1.0,Fragments Shaded / Second,23.040194899
182172296228833,-1.0,Vertex Instructions / Second,23.040195628
182172296229354,-1.0,Fragment Instructions / Second,23.040196149
182172296230239,-1.0,Textures / Fragment,23.040197034
182172296231489,0.0,% Time Shading Fragments,23.040198284
182172296232062,0.0,% Time Shading Vertices,23.040198857
182172296232739,0.0,% Time Compute,23.040199534
182172296233781,0.0,% Nearest Filtered,23.040200576
182172296234250,0.0,% Linear Filtered,23.040201045
182172296234875,0.0,% Anisotropic Filtered,23.04020167
182172296236385,69.88314056396484,Avg Preemption Delay,23.04020318
182172396572072,0.2735724151134491,% Vertex Fetch Stall,23.140538867
182172396581656,0.0,% Texture Fetch Stall,23.140548451
182172396583166,0.0,,23.140549961
182172396583999,8.01330852508545,% Texture L2 Miss,23.140550794
182172396585406,1195314.0,Vertices Shaded / Second,23.140552201
182172396586187,-1.0,Fragments Shaded / Second,23.140552982
182172396586812,-1.0,Vertex Instructions / Second,23.140553607
182172396587385,-1.0,Fragment Instructions / Second,23.14055418
182172396588218,-1.0,Textures / Fragment,23.140555013
182172396589208,0.0,% Time Shading Fragments,23.140556003
182172396589729,0.0,% Time Shading Vertices,23.140556524
182172396590406,0.0,% Time Compute,23.140557201
182172396591343,0.0,% Nearest Filtered,23.140558138
182172396591864,0.0,% Linear Filtered,23.140558659
182172396592645,0.0,% Anisotropic Filtered,23.14055944
182172396593687,66.6780014038086,Avg Preemption Delay,23.140560482
182172402066448,0.0,application_prediction_milliseconds,23.146033243
182172402076240,0.0,stale_frames_per_second,23.146043035
182172402077698,0.0,last_used_foveation_level,23.146044493
182172402079000,1.0,application_layer_count,23.146045795
182172402080302,6330.0,app_vss_mb,23.146047097
182172402081448,100.0,app_rss_mb,23.146048243
182172402082490,2.0,app_uss_mb,23.146049285
182172402083323,9.145939826965332,app_gpu_ms,23.146050118
182172496969218,0.29752281308174133,% Vertex Fetch Stall,23.240936013
182172496981770,0.0,% Texture Fetch Stall,23.240948565
182172496983280,0.0,,23.240950075
182172496984061,8.037193298339844,% Texture L2 Miss,23.240950856
182172496985780,1279276.125,Vertices Shaded / Second,23.240952575
182172496986874,-1.0,Fragments Shaded / Second,23.240953669
182172496987655,-1.0,Vertex Instructions / Second,23.24095445
182172496988176,-1.0,Fragment Instructions / Second,23.240954971
182172496988957,-1.0,Textures / Fragment,23.240955752
182172496990155,0.0,% Time Shading Fragments,23.24095695
182172496990676,0.0,% Time Shading Vertices,23.240957471
182172496991197,0.0,% Time Compute,23.240957992
182172496992030,0.0,% Nearest Filtered,23.240958825
182172496992499,0.0,% Linear Filtered,23.240959294
182172496993228,0.0,% Anisotropic Filtered,23.240960023
182172496994947,76.68952178955078,Avg Preemption Delay,23.240961742
182172597390113,0.2918502986431122,% Vertex Fetch Stall,23.341356908
182172597398759,0.0,% Texture Fetch Stall,23.341365554
182172597400426,0.0,,23.341367221
182172597401155,8.046189308166504,% Texture L2 Miss,23.34136795
182172597401936,1226740.75,Vertices Shaded / Second,23.341368731
182172597402717,-1.0,Fragments Shaded / Second,23.341369512
182172597403446,-1.0,Vertex Instructions / Second,23.341370241
182172597404019,-1.0,Fragment Instructions / Second,23.341370814
182172597405269,-1.0,Textures / Fragment,23.341372064
182172597406676,0.0,% Time Shading Fragments,23.341373471
182172597407144,0.0,% Time Shading Vertices,23.341373939
182172597407717,0.0,% Time Compute,23.341374512
182172597408446,0.0,% Nearest Filtered,23.341375241
182172597408811,0.0,% Linear Filtered,23.341375606
182172597409488,0.0,% Anisotropic Filtered,23.341376283
182172597410686,61.839359283447266,Avg Preemption Delay,23.341377481
182172697745956,0.28843051195144653,% Vertex Fetch Stall,23.441712751
182172697755071,0.0,% Texture Fetch Stall,23.441721866
182172697756321,0.0,,23.441723116
182172697757102,8.08661937713623,% Texture L2 Miss,23.441723897
182172697757831,1187490.875,Vertices Shaded / Second,23.441724626
182172697758665,-1.0,Fragments Shaded / Second,23.44172546
182172697759759,-1.0,Vertex Instructions / Second,23.441726554
182172697760279,-1.0,Fragment Instructions / Second,23.441727074
182172697761113,-1.0,Textures / Fragment,23.441727908
182172697762259,0.0,% Time Shading Fragments,23.441729054
182172697762779,0.0,% Time Shading Vertices,23.441729574
182172697763404,0.0,% Time Compute,23.441730199
182172697764394,0.0,% Nearest Filtered,23.441731189
182172697764863,0.0,% Linear Filtered,23.441731658
182172697765644,0.0,% Anisotropic Filtered,23.441732439
182172697766686,78.32952880859375,Avg Preemption Delay,23.441733481
182172798168623,0.27951550483703613,% Vertex Fetch Stall,23.542135418
182172798179821,0.0,% Texture Fetch Stall,23.542146616
182172798181279,0.0,,23.542148074
182172798181956,8.028950691223145,% Texture L2 Miss,23.542148751
182172798182633,1191264.125,Vertices Shaded / Second,23.542149428
182172798183414,-1.0,Fragments Shaded / Second,23.542150209
182172798184300,-1.0,Vertex Instructions / Second,23.542151095
182172798184769,-1.0,Fragment Instructions / Second,23.542151564
182172798185341,-1.0,Textures / Fragment,23.542152136
182172798186539,0.0,% Time Shading Fragments,23.542153334
182172798187164,0.0,% Time Shading Vertices,23.542153959
182172798187685,0.0,% Time Compute,23.54215448
182172798188414,0.0,% Nearest Filtered,23.542155209
182172798188831,0.0,% Linear Filtered,23.542155626
182172798189456,0.0,% Anisotropic Filtered,23.542156251
182172798190862,73.57917022705078,Avg Preemption Delay,23.542157657
182172898600924,0.3167269229888916,% Vertex Fetch Stall,23.642567719
182172898610924,0.0,% Texture Fetch Stall,23.642577719
182172898612747,0.0,,23.642579542
182172898613372,8.02924919128418,% Texture L2 Miss,23.642580167
182172898614206,1229323.5,Vertices Shaded / Second,23.642581001
182172898614831,-1.0,Fragments Shaded / Second,23.642581626
182172898615664,-1.0,Vertex Instructions / Second,23.642582459
182172898616237,-1.0,Fragment Instructions / Second,23.642583032
182172898616862,-1.0,Textures / Fragment,23.642583657
182172898618164,0.0,% Time Shading Fragments,23.642584959
182172898618581,0.0,% Time Shading Vertices,23.642585376
182172898619310,0.0,% Time Compute,23.642586105
182172898620195,0.0,% Nearest Filtered,23.64258699
182172898620664,0.0,% Linear Filtered,23.642587459
182172898621341,0.0,% Anisotropic Filtered,23.642588136
182172898622643,76.47504425048828,Avg Preemption Delay,23.642589438
182172999019059,0.28466469049453735,% Vertex Fetch Stall,23.742985854
182172999029736,0.0,% Texture Fetch Stall,23.742996531
182172999031611,0.0,,23.742998406
182172999032445,8.043057441711426,% Texture L2 Miss,23.74299924
182172999033486,1283188.25,Vertices Shaded / Second,23.743000281
182172999034164,-1.0,Fragments Shaded / Second,23.743000959
182172999034841,-1.0,Vertex Instructions / Second,23.743001636
182172999035361,-1.0,Fragment Instructions / Second,23.743002156
182172999036299,-1.0,Textures / Fragment,23.743003094
182172999037132,0.0,% Time Shading Fragments,23.743003927
182172999037653,0.0,% Time Shading Vertices,23.743004448
182172999038330,0.0,% Time Compute,23.743005125
182172999039007,0.0,% Nearest Filtered,23.743005802
182172999039476,0.0,% Linear Filtered,23.743006271
182172999040101,0.0,% Anisotropic Filtered,23.743006896
182172999041143,71.21083068847656,Avg Preemption Delay,23.743007938
182173083515682,44.0001335144043,application_prediction_milliseconds,23.827482477
182173083524693,0.0,stale_frames_per_second,23.827491488
182173083526203,0.0,last_used_foveation_level,23.827492998
182173083527505,2.0,application_layer_count,23.8274943
182173083528547,14031.0,app_vss_mb,23.827495342
182173083529485,1449.0,app_rss_mb,23.82749628
182173083530110,948.0,app_uss_mb,23.827496905
182173083530735,9.16158676147461,app_gpu_ms,23.82749753
182173083531307,72.0,display_refresh_rate,23.827498102
182173083532141,3.0,cpu_level,23.827498936
182173083532766,2.0,gpu_level,23.827499561
182173083533339,2361.0,cpu_frequency_mhz,23.827500134
182173083534224,456.0,gpu_frequency_mhz,23.827501019
182173083534849,2736.0,mem_frequency_mhz,23.827501644
182173083535370,2136.0,available_memory_mb,23.827502165
182173083536151,2.182668685913086,timewarp_gpu_ms,23.827502946
182173083536776,0.0,guardian_gpu_ms,23.827503571
182173083537297,0.0,screen_tears_per_second,23.827504092
182173083537766,54.0,cpu_util_0,23.827504561
182173083538495,56.0,cpu_util_1,23.82750529
182173083539068,58.0,cpu_util_2,23.827505863
182173083539849,30.0,cpu_util_3,23.827506644
182173083540422,30.0,cpu_util_4,23.827507217
182173083541099,30.0,cpu_util_5,23.827507894
182173083541672,0.0,cpu_util_6,23.827508467
182173083542297,0.0,cpu_util_7,23.827509092
182173083542818,83.21928381919861,gpu_util,23.827509613
182173099489590,0.27692705392837524,% Vertex Fetch Stall,23.843456385
182173099503392,0.0,% Texture Fetch Stall,23.843470187
182173099504799,0.0,,23.843471594
182173099505476,8.073942184448242,% Texture L2 Miss,23.843472271
182173099506413,1190092.875,Vertices Shaded / Second,23.843473208
182173099507247,-1.0,Fragments Shaded / Second,23.843474042
182173099508080,-1.0,Vertex Instructions / Second,23.843474875
182173099508549,-1.0,Fragment Instructions / Second,23.843475344
182173099509538,-1.0,Textures / Fragment,23.843476333
182173099510632,0.0,% Time Shading Fragments,23.843477427
182173099511205,0.0,% Time Shading Vertices,23.843478
182173099511830,0.0,% Time Compute,23.843478625
182173099512819,0.0,% Nearest Filtered,23.843479614
182173099513288,0.0,% Linear Filtered,23.843480083
182173099514069,0.0,% Anisotropic Filtered,23.843480864
182173099515163,71.51618194580078,Avg Preemption Delay,23.843481958
182173112667300,24.509668350219727,application_prediction_milliseconds,23.856634095
182173112673706,0.0,stale_frames_per_second,23.856640501
182173112675060,0.0,last_used_foveation_level,23.856641855
182173112676675,1.0,application_layer_count,23.85664347
182173112677717,7951.0,app_vss_mb,23.856644512
182173112678654,371.0,app_rss_mb,23.856645449
182173112679123,69.0,app_uss_mb,23.856645918
182173112679644,0.20251679420471191,app_gpu_ms,23.856646439
182173181865692,0.0,application_prediction_milliseconds,23.925832487
182173181876421,71.0,stale_frames_per_second,23.925843216
182173181877932,0.0,last_used_foveation_level,23.925844727
182173181879807,0.0,application_layer_count,23.925846602
182173181881369,12688.0,app_vss_mb,23.925848164
182173181882671,1167.0,app_rss_mb,23.925849466
182173181883661,455.0,app_uss_mb,23.925850456
182173181884755,0.0,app_gpu_ms,23.92585155
182173199871059,0.28405365347862244,% Vertex Fetch Stall,23.943837854
182173199882829,0.0,% Texture Fetch Stall,23.943849624
182173199884652,0.0,,23.943851447
182173199885538,8.041082382202148,% Texture L2 Miss,23.943852333
182173199886788,1187644.125,Vertices Shaded / Second,23.943853583
182173199887569,-1.0,Fragments Shaded / Second,23.943854364
182173199888298,-1.0,Vertex Instructions / Second,23.943855093
182173199888767,-1.0,Fragment Instructions / Second,23.943855562
182173199889548,-1.0,Textures / Fragment,23.943856343
182173199890694,0.0,% Time Shading Fragments,23.943857489
182173199891215,0.0,% Time Shading Vertices,23.94385801
182173199891736,0.0,% Time Compute,23.943858531
182173199892569,0.0,% Nearest Filtered,23.943859364
182173199893038,0.0,% Linear Filtered,23.943859833
182173199893767,0.0,% Anisotropic Filtered,23.943860562
182173199895017,78.00850677490234,Avg Preemption Delay,23.943861812
182173300253881,0.27071622014045715,% Vertex Fetch Stall,24.044220676
182173300266381,0.0,% Texture Fetch Stall,24.044233176
182173300268569,0.0,,24.044235364
182173300269350,8.07577133178711,% Texture L2 Miss,24.044236145
182173300270600,1201124.5,Vertices Shaded / Second,24.044237395
182173300271173,-1.0,Fragments Shaded / Second,24.044237968
182173300272058,-1.0,Vertex Instructions / Second,24.044238853
182173300272839,-1.0,Fragment Instructions / Second,24.044239634
182173300273517,-1.0,Textures / Fragment,24.044240312
182173300274610,0.0,% Time Shading Fragments,24.044241405
182173300275079,0.0,% Time Shading Vertices,24.044241874
182173300275756,0.0,% Time Compute,24.044242551
182173300276694,0.0,% Nearest Filtered,24.044243489
182173300277162,0.0,% Linear Filtered,24.044243957
182173300277735,0.0,% Anisotropic Filtered,24.04424453
182173300279298,74.47929382324219,Avg Preemption Delay,24.044246093
182173400702016,0.29405292868614197,% Vertex Fetch Stall,24.144668811
182173400714985,0.0,% Texture Fetch Stall,24.14468178
182173400717120,0.0,,24.144683915
182173400718110,8.05547046661377,% Texture L2 Miss,24.144684905
182173400719099,1278720.625,Vertices Shaded / Second,24.144685894
182173400720089,-1.0,Fragments Shaded / Second,24.144686884
182173400721287,-1.0,Vertex Instructions / Second,24.144688082
182173400721964,-1.0,Fragment Instructions / Second,24.144688759
182173400722954,-1.0,Textures / Fragment,24.144689749
182173400724672,0.0,% Time Shading Fragments,24.144691467
182173400725297,0.0,% Time Shading Vertices,24.144692092
182173400725870,0.0,% Time Compute,24.144692665
182173400727381,0.0,% Nearest Filtered,24.144694176
182173400727954,0.0,% Linear Filtered,24.144694749
182173400728683,0.0,% Anisotropic Filtered,24.144695478
182173400730141,60.84781265258789,Avg Preemption Delay,24.144696936
