ts,value,counter_name,t_s
182826185203921,286.0,app_rss_mb,12.817934194
182826185227827,50.0,app_uss_mb,12.8179581
182826185228452,1301.501220703125,app_gpu_ms,12.817958725
182826189490266,15245091789.0,cpu-cycles,12.822220539
182826197112350,19412081541.0,cpu-cycles,12.829842623
182826204790995,19429892540.0,cpu-cycles,12.837521268
182826213941100,19451414176.0,cpu-cycles,12.846671373
182826223874537,19474772953.0,cpu-cycles,12.85660481
182826234654381,19500138219.0,cpu-cycles,12.867384654
182826240325631,15849475687.0,cpu-cycles,12.873055904
182826246372766,15863651804.0,cpu-cycles,12.879103039
182826253646464,15880757611.0,cpu-cycles,12.886376737
182826262892298,15902488641.0,cpu-cycles,12.895622571
182826266694397,2.9038522243499756,% Vertex Fetch Stall,12.89942467
182826266704189,24.992389678955078,% Texture Fetch Stall,12.899434462
182826266705856,0.0,,12.899436129
182826266706481,34.24053192138672,% Texture L2 Miss,12.899436754
182826266707210,1180040.0,Vertices Shaded / Second,12.899437483
182826266707887,692604352.0,Fragments Shaded / Second,12.89943816
182826266708512,641691904.0,Vertex Instructions / Second,12.899438785
182826266708824,133891661824.0,Fragment Instructions / Second,12.899439097
182826266709658,2.159769058227539,Textures / Fragment,12.899439931
182826266711116,0.0,% Time Shading Fragments,12.899441389
182826266711481,0.0,% Time Shading Vertices,12.899441754
182826266712002,0.0,% Time Compute,12.899442275
182826266712679,49.63951110839844,% Nearest Filtered,12.899442952
182826266713043,50.36048889160156,% Linear Filtered,12.899443316
182826266713564,0.0,% Anisotropic Filtered,12.899443837
182826266714241,0.0,Avg Preemption Delay,12.899444514
182826273220162,15926751292.0,cpu-cycles,12.905950435
182826284263652,15952706892.0,cpu-cycles,12.916993925
182826298445006,19550846767.0,cpu-cycles,12.931175279
182826311093183,19580610319.0,cpu-cycles,12.943823456
182826323692923,19610251664.0,cpu-cycles,12.956423196
182826336250266,19639802815.0,cpu-cycles,12.968980539
182826347621881,16005472630.0,cpu-cycles,12.980352154
182826349566360,15304649649.0,cpu-cycles,12.982296633
182826353672245,15314025971.0,cpu-cycles,12.986402518
182826363001100,19669304628.0,cpu-cycles,12.995731373
182826367042324,2.8651325702667236,% Vertex Fetch Stall,12.999772597
182826367053834,25.09634780883789,% Texture Fetch Stall,12.999784107
182826367056074,0.0,,12.999786347
182826367056855,33.38285827636719,% Texture L2 Miss,12.999787128
182826367058001,1181429.125,Vertices Shaded / Second,12.999788274
182826367058887,693943872.0,Fragments Shaded / Second,12.99978916
182826367060032,642252160.0,Vertex Instructions / Second,12.999790305
182826367060814,134008569856.0,Fragment Instructions / Second,12.999791087
182826367061699,2.158540964126587,Textures / Fragment,12.999791972
182826367063782,0.0,% Time Shading Fragments,12.999794055
182826367064564,0.0,% Time Shading Vertices,12.999794837
182826367065241,0.0,% Time Compute,12.999795514
182826367066595,49.664024353027344,% Nearest Filtered,12.999796868
182826367067532,50.335975646972656,% Linear Filtered,12.999797805
182826367068418,0.0,% Anisotropic Filtered,12.999798691
182826367069616,0.0,Avg Preemption Delay,12.999799889
182826375196985,19697984807.0,cpu-cycles,13.007927258
182826387506933,19726961437.0,cpu-cycles,13.020237206
182826401146412,19756084765.0,cpu-cycles,13.033876685
182826413131256,19784265685.0,cpu-cycles,13.045861529
182826425321725,19812950044.0,cpu-cycles,13.058051998
182826437631881,19841945196.0,cpu-cycles,13.070362154
182826450569485,16028277511.0,cpu-cycles,13.083299758
182826452712402,16033291610.0,cpu-cycles,13.085442675
182826455776047,16040478789.0,cpu-cycles,13.08850632
182826461631412,16054240437.0,cpu-cycles,13.094361685
182826467440928,2.8734710216522217,% Vertex Fetch Stall,13.100171201
182826467451032,25.14901351928711,% Texture Fetch Stall,13.100181305
182826467452282,0.0,,13.100182555
182826467452855,33.394065856933594,% Texture L2 Miss,13.100183128
182826467453532,1180611.625,Vertices Shaded / Second,13.100183805
182826467454313,693463680.0,Fragments Shaded / Second,13.100184586
182826467455251,641807744.0,Vertex Instructions / Second,13.100185524
182826467455719,133915836416.0,Fragment Instructions / Second,13.100185992
182826467456449,2.158540964126587,Textures / Fragment,13.100186722
182826467458272,0.0,% Time Shading Fragments,13.100188545
182826467458740,0.0,% Time Shading Vertices,13.100189013
182826467459261,0.0,% Time Compute,13.100189534
182826467460251,49.664024353027344,% Nearest Filtered,13.100190524
182826467460667,50.335975646972656,% Linear Filtered,13.10019094
182826467461188,0.0,% Anisotropic Filtered,13.100191461
182826467462386,0.0,Avg Preemption Delay,13.100192659
182826470765475,16075734637.0,cpu-cycles,13.103495748
182826482580370,15356524735.0,cpu-cycles,13.115310643
182826494022141,19896950356.0,cpu-cycles,13.126752414
182826503474902,19919170638.0,cpu-cycles,13.136205175
182826513924381,19943767455.0,cpu-cycles,13.146654654
182826525055579,19969947054.0,cpu-cycles,13.157785852
182826532664372,0.0,application_prediction_milliseconds,13.165394645
182826532672549,0.0,stale_frames_per_second,13.165402822
182826532673538,0.0,last_used_foveation_level,13.165403811
182826532674268,1.0,application_layer_count,13.165404541
182826532675153,6332.0,app_vss_mb,13.165405426
182826532675882,105.0,app_rss_mb,13.165406155
182826532676299,2.0,app_uss_mb,13.165406572
182826532676611,0.0,app_gpu_ms,13.165406884
182826536745214,19997469095.0,cpu-cycles,13.169475487
182826540387610,15382334313.0,cpu-cycles,13.173117883
182826543612766,15389814316.0,cpu-cycles,13.176343039
182826548805787,15401367800.0,cpu-cycles,13.18153606
182826559478964,20025628700.0,cpu-cycles,13.192209237
182826567846771,2.9765021800994873,% Vertex Fetch Stall,13.200577044
182826567860469,24.96291732788086,% Texture Fetch Stall,13.200590742
182826567863229,0.0,,13.200593502
182826567864219,34.2119255065918,% Texture L2 Miss,13.200594492
182826567865365,1217003.625,Vertices Shaded / Second,13.200595638
182826567866563,693673792.0,Fragments Shaded / Second,13.200596836
182826567867709,659375360.0,Vertex Instructions / Second,13.200597982
182826567868334,134099943424.0,Fragment Instructions / Second,13.200598607
182826567869271,2.159768581390381,Textures / Fragment,13.200599544
182826567872032,0.0,% Time Shading Fragments,13.200602305
182826567873021,0.0,% Time Shading Vertices,13.200603294
182826567873959,0.0,% Time Compute,13.200604232
182826567875104,49.639774322509766,% Nearest Filtered,13.200605377
182826567875782,50.3808479309082,% Linear Filtered,13.200606055
182826567876667,0.0,% Anisotropic Filtered,13.20060694
182826567878334,0.0,Avg Preemption Delay,13.200608607
182826570138912,20050671007.0,cpu-cycles,13.202869185
182826581395266,20077141424.0,cpu-cycles,13.214125539
182826595848131,15440053889.0,cpu-cycles,13.228578404
182826602370318,20104833481.0,cpu-cycles,13.235100591
182826612178443,20127831944.0,cpu-cycles,13.244908716
182826622859745,20152907498.0,cpu-cycles,13.255590018
182826634138079,20179409446.0,cpu-cycles,13.266868352
182826644267818,16228639976.0,cpu-cycles,13.276998091
182826655117818,16254079903.0,cpu-cycles,13.287848091
182826666525943,16280894942.0,cpu-cycles,13.299256216
182826668227198,2.95276141166687,% Vertex Fetch Stall,13.300957471
182826668239542,25.108673095703125,% Texture Fetch Stall,13.300969815
182826668241312,0.0,,13.300971585
182826668242354,33.41318893432617,% Texture L2 Miss,13.300972627
182826668243135,1184429.25,Vertices Shaded / Second,13.300973408
182826668243812,705610368.0,Fragments Shaded / Second,13.300974085
182826668244437,646387456.0,Vertex Instructions / Second,13.30097471
182826668244802,136262246400.0,Fragment Instructions / Second,13.300975075
182826668245583,2.1585326194763184,Textures / Fragment,13.300975856
182826668247146,0.0,% Time Shading Fragments,13.300977419
182826668247510,0.0,% Time Shading Vertices,13.300977783
182826668248031,0.0,% Time Compute,13.300978304
182826668248708,49.66852569580078,% Nearest Filtered,13.300978981
182826668249073,50.331016540527344,% Linear Filtered,13.300979346
182826668249646,0.0,% Anisotropic Filtered,13.300979919
182826668250375,0.0,Avg Preemption Delay,13.300980648
182826678477297,15545409535.0,cpu-cycles,13.31120757
182826685976204,16308546465.0,cpu-cycles,13.318706477
182826702464693,20246516552.0,cpu-cycles,13.335194966
182826718815787,16369095662.0,cpu-cycles,13.35154606
182826724935839,20268621403.0,cpu-cycles,13.357666112
182826735479745,20293421708.0,cpu-cycles,13.368210018
182826740295579,15609369177.0,cpu-cycles,13.373025852
182826745953339,15622637508.0,cpu-cycles,13.378683612
182826752928027,15638970568.0,cpu-cycles,13.3856583
182826762051204,15660231295.0,cpu-cycles,13.394781477
182826768632729,2.97823166847229,% Vertex Fetch Stall,13.401363002
182826768643718,24.890968322753906,% Texture Fetch Stall,13.401373991
182826768644760,0.0,,13.401375033
182826768645281,34.24449920654297,% Texture L2 Miss,13.401375554
182826768645749,1180421.5,Vertices Shaded / Second,13.401376022
182826768646270,701273984.0,Fragments Shaded / Second,13.401376543
182826768646895,641899328.0,Vertex Instructions / Second,13.401377168
182826768647364,135567245312.0,Fragment Instructions / Second,13.401377637
182826768648093,2.1597843170166016,Textures / Fragment,13.401378366
182826768649708,0.0,% Time Shading Fragments,13.401379981
182826768650177,0.0,% Time Shading Vertices,13.40138045
182826768650645,0.0,% Time Compute,13.401380918
182826768651427,49.64357376098633,% Nearest Filtered,13.4013817
182826768651947,50.35630798339844,% Linear Filtered,13.40138222
182826768652468,0.0,% Anisotropic Filtered,13.401382741
182826768653666,0.0,Avg Preemption Delay,13.401383939
182826786113651,15709752930.0,cpu-cycles,13.418843924
182826804017974,20400624808.0,cpu-cycles,13.436748247
182826813313026,20422476606.0,cpu-cycles,13.446043299
182826823657089,20446810016.0,cpu-cycles,13.456387362
182826834717297,20472824809.0,cpu-cycles,13.46744757
182826845284641,15750874534.0,cpu-cycles,13.478014914
182826852395110,15767546362.0,cpu-cycles,13.485125383
182826860758860,15787189600.0,cpu-cycles,13.493489133
182826869297582,2.924511432647705,% Vertex Fetch Stall,13.502027855
182826869308364,25.02752113342285,% Texture Fetch Stall,13.502038637
182826869309562,0.0,,13.502039835
182826869310135,33.400794982910156,% Texture L2 Miss,13.502040408
182826869310655,1180947.125,Vertices Shaded / Second,13.502040928
182826869311176,696114752.0,Fragments Shaded / Second,13.502041449
182826869312010,641892672.0,Vertex Instructions / Second,13.502042283
182826869312322,134428557312.0,Fragment Instructions / Second,13.502042595
182826869312947,2.1583783626556396,Textures / Fragment,13.50204322
182826869313885,0.0,% Time Shading Fragments,13.502044158
182826869314301,0.0,% Time Shading Vertices,13.502044574
182826869314822,0.0,% Time Compute,13.502045095
182826869315760,49.65914535522461,% Nearest Filtered,13.502046033
182826869316072,50.32087326049805,% Linear Filtered,13.502046345
182826869316645,0.0,% Anisotropic Filtered,13.502046918
182826869317791,0.0,Avg Preemption Delay,13.502048064
182826870081464,15809091511.0,cpu-cycles,13.502811737
182826880445995,15833465298.0,cpu-cycles,13.513176268
182826891190474,20524309910.0,cpu-cycles,13.523920747
182826901956776,20549639085.0,cpu-cycles,13.534687049
182826913442610,20576669172.0,cpu-cycles,13.546172883
182826925264172,20604477820.0,cpu-cycles,13.557994445
182826937370006,20632950155.0,cpu-cycles,13.570100279
182826949618026,20661732719.0,cpu-cycles,13.582348299
182826955166620,15859497053.0,cpu-cycles,13.587896893
182826960282349,15871526694.0,cpu-cycles,13.593012622
182826966327870,15885725986.0,cpu-cycles,13.599058143
182826969667072,2.8699748516082764,% Vertex Fetch Stall,13.602397345
182826969676290,25.007246017456055,% Texture Fetch Stall,13.602406563
182826969677540,0.0,,13.602407813
182826969678061,33.383792877197266,% Texture L2 Miss,13.602408334
182826969678582,1227028.25,Vertices Shaded / Second,13.602408855
182826969679051,700432832.0,Fragments Shaded / Second,13.602409324
182826969679780,666456256.0,Vertex Instructions / Second,13.602410053
182826969680092,135262683136.0,Fragment Instructions / Second,13.602410365
182826969680770,2.15848708152771,Textures / Fragment,13.602411043
182826969682124,0.0,% Time Shading Fragments,13.602412397
182826969682540,0.0,% Time Shading Vertices,13.602412813
182826969683009,0.0,% Time Compute,13.602413282
182826969683738,49.66520309448242,% Nearest Filtered,13.602414011
182826969684103,50.35468292236328,% Linear Filtered,13.602414376
182826969684572,0.0,% Anisotropic Filtered,13.602414845
182826969685561,0.0,Avg Preemption Delay,13.602415834
182826975332818,20690763713.0,cpu-cycles,13.608063091
182826989070787,20723088117.0,cpu-cycles,13.62180106
182827002288808,20754208098.0,cpu-cycles,13.635019081
182827015211620,20784628982.0,cpu-cycles,13.647941893
182827027961985,20814641355.0,cpu-cycles,13.660692258
182827039470318,15905430251.0,cpu-cycles,13.672200591
182827042555995,15912411048.0,cpu-cycles,13.675286268
182827046306568,15921228137.0,cpu-cycles,13.679036841
182827052409797,15935554558.0,cpu-cycles,13.68514007
182827060069953,16578399531.0,cpu-cycles,13.692800226
182827063476047,16586364831.0,cpu-cycles,13.69620632
182827068197506,16597448879.0,cpu-cycles,13.700927779
182827070066613,2.988652467727661,% Vertex Fetch Stall,13.702796886
182827070077394,24.905153274536133,% Texture Fetch Stall,13.702807667
182827070078592,0.0,,13.702808865
182827070079061,34.23325729370117,% Texture L2 Miss,13.702809334
182827070079738,1182317.875,Vertices Shaded / Second,13.702810011
182827070080519,705244032.0,Fragments Shaded / Second,13.702810792
182827070081196,643659456.0,Vertex Instructions / Second,13.702811469
182827070081561,136330158080.0,Fragment Instructions / Second,13.702811834
182827070082082,2.159789800643921,Textures / Fragment,13.702812355
182827070084009,0.0,% Time Shading Fragments,13.702814282
182827070084425,0.0,% Time Shading Vertices,13.702814698
182827070084842,0.0,% Time Compute,13.702815115
182827070085780,49.64352035522461,% Nearest Filtered,13.702816053
182827070086144,50.35649871826172,% Linear Filtered,13.702816417
182827070086613,0.0,% Anisotropic Filtered,13.702816886
182827070087602,0.0,Avg Preemption Delay,13.702817875
182827077107037,16615649868.0,cpu-cycles,13.70983731
182827086761985,20866185044.0,cpu-cycles,13.719492258
182827093607818,15956603160.0,cpu-cycles,13.726338091
182827105419845,15971078107.0,cpu-cycles,13.738150118
182827112548074,15987597708.0,cpu-cycles,13.745278347
182827128135991,16006697009.0,cpu-cycles,13.760866264
182827134004636,20888447840.0,cpu-cycles,13.766734909
182827140367241,20901648260.0,cpu-cycles,13.773097514
182827156388751,16688841332.0,cpu-cycles,13.789119024
182827156510580,0.0,application_prediction_milliseconds,13.789240853
182827156521778,70.0,stale_frames_per_second,13.789252051
182827156522715,0.0,last_used_foveation_level,13.789252988
182827156523809,0.0,application_layer_count,13.789254082
182827156524694,12591.0,app_vss_mb,13.789254967
182827156525528,1118.0,app_rss_mb,13.789255801
182827156525892,418.0,app_uss_mb,13.789256165
182827156526257,0.12468743324279785,app_gpu_ms,13.78925653
182827167372657,16714670647.0,cpu-cycles,13.80010293
182827170434175,2.9532766342163086,% Vertex Fetch Stall,13.803164448
182827170442717,25.02012062072754,% Texture Fetch Stall,13.80317299
182827170443967,0.0,,13.80317424
182827170444487,33.36464309692383,% Texture L2 Miss,13.80317476
