ts,value,counter_name,t_s
182312479036340,-1.0,Vertex Instructions / Second,16.898047205
182312479036652,-1.0,Fragment Instructions / Second,16.898047517
182312479037173,-1.0,Textures / Fragment,16.898048038
182312479038267,0.0,% Time Shading Fragments,16.898049132
182312479038683,0.0,% Time Shading Vertices,16.898049548
182312479039100,0.0,% Time Compute,16.898049965
182312479039725,0.0,% Nearest Filtered,16.89805059
182312479040142,0.0,% Linear Filtered,16.898051007
182312479040715,0.0,% Anisotropic Filtered,16.89805158
182312479041704,0.0,Avg Preemption Delay,16.898052569
182312579384891,2.884415626525879,% Vertex Fetch Stall,16.998395756
182312579393954,0.0,% Texture Fetch Stall,16.998404819
182312579395516,0.0,,16.998406381
182312579396037,33.38519287109375,% Texture L2 Miss,16.998406902
182312579396975,1181388.875,Vertices Shaded / Second,16.99840784
182312579397652,-1.0,Fragments Shaded / Second,16.998408517
182312579398225,-1.0,Vertex Instructions / Second,16.99840909
182312579398589,-1.0,Fragment Instructions / Second,16.998409454
182312579399110,-1.0,Textures / Fragment,16.998409975
182312579400308,0.0,% Time Shading Fragments,16.998411173
182312579400725,0.0,% Time Shading Vertices,16.99841159
182312579401089,0.0,% Time Compute,16.998411954
182312579402391,0.0,% Nearest Filtered,16.998413256
182312579402808,0.0,% Linear Filtered,16.998413673
182312579403277,0.0,% Anisotropic Filtered,16.998414142
182312579404058,0.0,Avg Preemption Delay,16.998414923
182312679714745,2.932058811187744,% Vertex Fetch Stall,17.09872561
182312679722974,0.0,% Texture Fetch Stall,17.098733839
182312679724328,0.0,,17.098735193
182312679724849,34.23249435424805,% Texture L2 Miss,17.098735714
182312679725526,1181540.875,Vertices Shaded / Second,17.098736391
182312679726047,-1.0,Fragments Shaded / Second,17.098736912
182312679726568,-1.0,Vertex Instructions / Second,17.098737433
182312679726933,-1.0,Fragment Instructions / Second,17.098737798
182312679727453,-1.0,Textures / Fragment,17.098738318
182312679728287,0.0,% Time Shading Fragments,17.098739152
182312679728651,0.0,% Time Shading Vertices,17.098739516
182312679729016,0.0,% Time Compute,17.098739881
182312679729953,0.0,% Nearest Filtered,17.098740818
182312679730318,0.0,% Linear Filtered,17.098741183
182312679730735,0.0,% Anisotropic Filtered,17.0987416
182312679731776,0.0,Avg Preemption Delay,17.098742641
182312780069547,2.8701255321502686,% Vertex Fetch Stall,17.199080412
182312780077307,0.0,% Texture Fetch Stall,17.199088172
182312780078349,0.0,,17.199089214
182312780078818,33.38314437866211,% Texture L2 Miss,17.199089683
182312780079443,1181717.5,Vertices Shaded / Second,17.199090308
182312780079911,-1.0,Fragments Shaded / Second,17.199090776
182312780080484,-1.0,Vertex Instructions / Second,17.199091349
182312780080849,-1.0,Fragment Instructions / Second,17.199091714
182312780081370,-1.0,Textures / Fragment,17.199092235
182312780081995,0.0,% Time Shading Fragments,17.19909286
182312780082411,0.0,% Time Shading Vertices,17.199093276
182312780082776,0.0,% Time Compute,17.199093641
182312780083505,0.0,% Nearest Filtered,17.19909437
182312780083818,0.0,% Linear Filtered,17.199094683
182312780084338,0.0,% Anisotropic Filtered,17.199095203
182312780085224,0.0,Avg Preemption Delay,17.199096089
182312880409765,2.9688258171081543,% Vertex Fetch Stall,17.29942063
182312880419296,0.0,% Texture Fetch Stall,17.299430161
182312880420494,0.0,,17.299431359
182312880421015,33.3860969543457,% Texture L2 Miss,17.29943188
182312880421900,1181849.375,Vertices Shaded / Second,17.299432765
182312880422369,-1.0,Fragments Shaded / Second,17.299433234
182312880422994,-1.0,Vertex Instructions / Second,17.299433859
182312880423359,-1.0,Fragment Instructions / Second,17.299434224
182312880423880,-1.0,Textures / Fragment,17.299434745
182312880424921,0.0,% Time Shading Fragments,17.299435786
182312880425286,0.0,% Time Shading Vertices,17.299436151
182312880425703,0.0,% Time Compute,17.299436568
182312880426536,0.0,% Nearest Filtered,17.299437401
182312880426900,0.0,% Linear Filtered,17.299437765
182312880427525,0.0,% Anisotropic Filtered,17.29943839
182312880428307,0.0,Avg Preemption Delay,17.299439172
182312980773838,2.8669066429138184,% Vertex Fetch Stall,17.399784703
182312980782535,0.0,% Texture Fetch Stall,17.3997934
182312980783681,0.0,,17.399794546
182312980784202,34.25895690917969,% Texture L2 Miss,17.399795067
182312980784931,1181309.125,Vertices Shaded / Second,17.399795796
182312980785765,-1.0,Fragments Shaded / Second,17.39979663
182312980786546,-1.0,Vertex Instructions / Second,17.399797411
182312980786910,-1.0,Fragment Instructions / Second,17.399797775
182312980788004,-1.0,Textures / Fragment,17.399798869
182312980789306,0.0,% Time Shading Fragments,17.399800171
182312980789671,0.0,% Time Shading Vertices,17.399800536
182312980790192,0.0,% Time Compute,17.399801057
182312980790973,0.0,% Nearest Filtered,17.399801838
182312980791338,0.0,% Linear Filtered,17.399802203
182312980791858,0.0,% Anisotropic Filtered,17.399802723
182312980793108,0.0,Avg Preemption Delay,17.399803973
182313081127702,2.9050467014312744,% Vertex Fetch Stall,17.500138567
182313081138118,0.0,% Texture Fetch Stall,17.500148983
182313081139420,0.0,,17.500150285
182313081139993,33.419883728027344,% Texture L2 Miss,17.500150858
182313081140670,1181574.625,Vertices Shaded / Second,17.500151535
182313081141295,-1.0,Fragments Shaded / Second,17.50015216
182313081141816,-1.0,Vertex Instructions / Second,17.500152681
182313081142285,-1.0,Fragment Instructions / Second,17.50015315
182313081142650,-1.0,Textures / Fragment,17.500153515
182313081143848,0.0,% Time Shading Fragments,17.500154713
182313081144212,0.0,% Time Shading Vertices,17.500155077
182313081144577,0.0,% Time Compute,17.500155442
182313081145462,0.0,% Nearest Filtered,17.500156327
182313081145775,0.0,% Linear Filtered,17.50015664
182313081146400,0.0,% Anisotropic Filtered,17.500157265
182313081147493,0.0,Avg Preemption Delay,17.500158358
182313129644373,24.509668350219727,application_prediction_milliseconds,17.548655238
182313129653957,0.0,stale_frames_per_second,17.548664822
182313129655623,0.0,last_used_foveation_level,17.548666488
182313129656977,1.0,application_layer_count,17.548667842
182313129658019,7951.0,app_vss_mb,17.548668884
182313129659165,371.0,app_rss_mb,17.54867003
182313129659790,69.0,app_uss_mb,17.548670655
182313129660467,0.20251679420471191,app_gpu_ms,17.548671332
182313181567451,2.8069956302642822,% Vertex Fetch Stall,17.600578316
182313181577920,0.0,% Texture Fetch Stall,17.600588785
182313181579847,0.0,,17.600590712
182313181580316,34.24864959716797,% Texture L2 Miss,17.600591181
182313181581305,1180288.0,Vertices Shaded / Second,17.60059217
182313181582087,-1.0,Fragments Shaded / Second,17.600592952
182313181582660,-1.0,Vertex Instructions / Second,17.600593525
182313181583024,-1.0,Fragment Instructions / Second,17.600593889
182313181583597,-1.0,Textures / Fragment,17.600594462
182313181585055,0.0,% Time Shading Fragments,17.60059592
182313181585524,0.0,% Time Shading Vertices,17.600596389
182313181585941,0.0,% Time Compute,17.600596806
182313181586826,0.0,% Nearest Filtered,17.600597691
182313181587295,0.0,% Linear Filtered,17.60059816
182313181587972,0.0,% Anisotropic Filtered,17.600598837
182313181589066,0.0,Avg Preemption Delay,17.600599931
182313198089484,0.0,application_prediction_milliseconds,17.617100349
182313198098547,70.0,stale_frames_per_second,17.617109412
182313198099640,0.0,last_used_foveation_level,17.617110505
182313198100474,0.0,application_layer_count,17.617111339
182313198101203,12632.0,app_vss_mb,17.617112068
182313198101932,1198.0,app_rss_mb,17.617112797
182313198102297,396.0,app_uss_mb,17.617113162
182313198102713,0.003514012321829796,app_gpu_ms,17.617113578
182313282030378,2.9079909324645996,% Vertex Fetch Stall,17.701041243
182313282041576,0.0,% Texture Fetch Stall,17.701052441
182313282043972,0.0,,17.701054837
182313282045170,33.369590759277344,% Texture L2 Miss,17.701056035
182313282046263,1180901.75,Vertices Shaded / Second,17.701057128
182313282047253,-1.0,Fragments Shaded / Second,17.701058118
182313282048086,-1.0,Vertex Instructions / Second,17.701058951
182313282048711,-1.0,Fragment Instructions / Second,17.701059576
182313282049493,-1.0,Textures / Fragment,17.701060358
182313282050638,0.0,% Time Shading Fragments,17.701061503
182313282051263,0.0,% Time Shading Vertices,17.701062128
182313282051940,0.0,% Time Compute,17.701062805
182313282052774,0.0,% Nearest Filtered,17.701063639
182313282053399,0.0,% Linear Filtered,17.701064264
182313282054232,0.0,% Anisotropic Filtered,17.701065097
182313282055378,0.0,Avg Preemption Delay,17.701066243
182313382372784,2.8111934661865234,% Vertex Fetch Stall,17.801383649
182313382381013,0.0,% Texture Fetch Stall,17.801391878
182313382382159,0.0,,17.801393024
182313382382732,33.39987564086914,% Texture L2 Miss,17.801393597
182313382383513,1181143.125,Vertices Shaded / Second,17.801394378
182313382384190,-1.0,Fragments Shaded / Second,17.801395055
182313382384971,-1.0,Vertex Instructions / Second,17.801395836
182313382385336,-1.0,Fragment Instructions / Second,17.801396201
182313382385857,-1.0,Textures / Fragment,17.801396722
182313382386846,0.0,% Time Shading Fragments,17.801397711
182313382387211,0.0,% Time Shading Vertices,17.801398076
182313382387575,0.0,% Time Compute,17.80139844
182313382388200,0.0,% Nearest Filtered,17.801399065
182313382388565,0.0,% Linear Filtered,17.80139943
182313382389086,0.0,% Anisotropic Filtered,17.801399951
182313382389867,0.0,Avg Preemption Delay,17.801400732
182313422238621,0.0,application_prediction_milliseconds,17.841249486
182313422248048,0.0,stale_frames_per_second,17.841258913
182313422249715,0.0,last_used_foveation_level,17.84126058
182313422251329,1.0,application_layer_count,17.841262194
182313422252892,6330.0,app_vss_mb,17.841263757
182313422254402,101.0,app_rss_mb,17.841265267
182313422255652,2.0,app_uss_mb,17.841266517
182313422256954,0.0,app_gpu_ms,17.841267819
182313482721023,2.917924165725708,% Vertex Fetch Stall,17.901731888
182313482731179,0.0,% Texture Fetch Stall,17.901742044
182313482732794,0.0,,17.901743659
182313482733315,34.265907287597656,% Texture L2 Miss,17.90174418
182313482734356,1181439.75,Vertices Shaded / Second,17.901745221
182313482734929,-1.0,Fragments Shaded / Second,17.901745794
182313482735554,-1.0,Vertex Instructions / Second,17.901746419
182313482735971,-1.0,Fragment Instructions / Second,17.901746836
182313482736388,-1.0,Textures / Fragment,17.901747253
182313482737585,0.0,% Time Shading Fragments,17.90174845
182313482738002,0.0,% Time Shading Vertices,17.901748867
182313482738419,0.0,% Time Compute,17.901749284
182313482739044,0.0,% Nearest Filtered,17.901749909
182313482739408,0.0,% Linear Filtered,17.901750273
182313482739981,0.0,% Anisotropic Filtered,17.901750846
182313482740971,0.0,Avg Preemption Delay,17.901751836
182313583156658,2.9796178340911865,% Vertex Fetch Stall,18.002167523
182313583167908,0.0,% Texture Fetch Stall,18.002178773
182313583169314,0.0,,18.002180179
182313583169887,33.400390625,% Texture L2 Miss,18.002180752
182313583170981,1219705.25,Vertices Shaded / Second,18.002181846
182313583171606,-1.0,Fragments Shaded / Second,18.002182471
182313583172231,-1.0,Vertex Instructions / Second,18.002183096
182313583172648,-1.0,Fragment Instructions / Second,18.002183513
182313583173429,-1.0,Textures / Fragment,18.002184294
182313583174366,0.0,% Time Shading Fragments,18.002185231
182313583174731,0.0,% Time Shading Vertices,18.002185596
182313583175200,0.0,% Time Compute,18.002186065
182313583176189,0.0,% Nearest Filtered,18.002187054
182313583176554,0.0,% Linear Filtered,18.002187419
182313583177335,0.0,% Anisotropic Filtered,18.0021882
182313583178064,0.0,Avg Preemption Delay,18.002188929
182313683535522,2.858942985534668,% Vertex Fetch Stall,18.102546387
182313683564168,0.0,% Texture Fetch Stall,18.102575033
182313683565730,0.0,,18.102576595
182313683566616,34.266292572021484,% Texture L2 Miss,18.102577481
182313683567553,1182581.625,Vertices Shaded / Second,18.102578418
182313683568595,-1.0,Fragments Shaded / Second,18.10257946
182313683569845,-1.0,Vertex Instructions / Second,18.10258071
182313683570262,-1.0,Fragment Instructions / Second,18.102581127
182313683571095,-1.0,Textures / Fragment,18.10258196
182313683572501,0.0,% Time Shading Fragments,18.102583366
182313683572918,0.0,% Time Shading Vertices,18.102583783
182313683573595,0.0,% Time Compute,18.10258446
182313683574793,0.0,% Nearest Filtered,18.102585658
182313683575158,0.0,% Linear Filtered,18.102586023
182313683575835,0.0,% Anisotropic Filtered,18.1025867
182313683576928,0.0,Avg Preemption Delay,18.102587793
182313783929178,2.963270425796509,% Vertex Fetch Stall,18.202940043
182313783942563,0.0,% Texture Fetch Stall,18.202953428
182313783944803,0.0,,18.202955668
182313783945584,33.39036178588867,% Texture L2 Miss,18.202956449
182313783946938,1181319.625,Vertices Shaded / Second,18.202957803
182313783947928,-1.0,Fragments Shaded / Second,18.202958793
182313783983865,-1.0,Vertex Instructions / Second,18.20299473
182313783985428,-1.0,Fragment Instructions / Second,18.202996293
182313783986730,-1.0,Textures / Fragment,18.202997595
182313783988397,0.0,% Time Shading Fragments,18.202999262
182313783988918,0.0,% Time Shading Vertices,18.202999783
182313783989543,0.0,% Time Compute,18.203000408
182313783990220,0.0,% Nearest Filtered,18.203001085
182313783990584,0.0,% Linear Filtered,18.203001449
182313783991209,0.0,% Anisotropic Filtered,18.203002074
182313783991990,0.0,Avg Preemption Delay,18.203002855
182313884446063,2.786179780960083,% Vertex Fetch Stall,18.303456928
182313884458094,0.0,% Texture Fetch Stall,18.303468959
182313884459813,0.0,,18.303470678
182313884460594,33.3636589050293,% Texture L2 Miss,18.303471459
182313884461532,1185833.375,Vertices Shaded / Second,18.303472397
182313884462573,-1.0,Fragments Shaded / Second,18.303473438
182313884463355,-1.0,Vertex Instructions / Second,18.30347422
182313884463875,-1.0,Fragment Instructions / Second,18.30347474
182313884464865,-1.0,Textures / Fragment,18.30347573
182313884466063,0.0,% Time Shading Fragments,18.303476928
182313884466636,0.0,% Time Shading Vertices,18.303477501
182313884467209,0.0,% Time Compute,18.303478074
182313884468250,0.0,% Nearest Filtered,18.303479115
182313884468771,0.0,% Linear Filtered,18.303479636
182313884469605,0.0,% Anisotropic Filtered,18.30348047
182313884471063,2.0795350074768066,Avg Preemption Delay,18.303481928
182313984850292,2.925729751586914,% Vertex Fetch Stall,18.403861157
182313984862896,0.0,% Texture Fetch Stall,18.403873761
182313984864458,0.0,,18.403875323
182313984865135,34.16936492919922,% Texture L2 Miss,18.403876
182313984866021,1231086.5,Vertices Shaded / Second,18.403876886
182313984866906,-1.0,Fragments Shaded / Second,18.403877771
182313984867531,-1.0,Vertex Instructions / Second,18.403878396
182313984867948,-1.0,Fragment Instructions / Second,18.403878813
182313984869042,-1.0,Textures / Fragment,18.403879907
182313984870604,0.0,% Time Shading Fragments,18.403881469
182313984870969,0.0,% Time Shading Vertices,18.403881834
182313984871542,0.0,% Time Compute,18.403882407
182313984872479,0.0,% Nearest Filtered,18.403883344
182313984872844,0.0,% Linear Filtered,18.403883709
182313984873573,0.0,% Anisotropic Filtered,18.403884438
182313984874302,0.0,Avg Preemption Delay,18.403885167
182314085205979,2.856372833251953,% Vertex Fetch Stall,18.504216844
182314085217750,0.0,% Texture Fetch Stall,18.504228615
182314085219312,0.0,,18.504230177
182314085219833,33.363468170166016,% Texture L2 Miss,18.504230698
182314085220458,1181490.0,Vertices Shaded / Second,18.504231323
182314085221343,-1.0,Fragments Shaded / Second,18.504232208
182314085222281,-1.0,Vertex Instructions / Second,18.504233146
182314085222645,-1.0,Fragment Instructions / Second,18.50423351
