ts,value,counter_name,t_s
182490983449799,0.0,Vertex Memory Read (Bytes/Second),0.839879407
182490983451049,0.0,SP Memory Read (Bytes/Second),0.839880657
182490983451466,0.0,Avg Bytes / Fragment,0.839881074
182490983451830,0.0,Avg Bytes / Vertex,0.839881438
182490983452299,0.0,Preemptions / second,0.839881907
182490983452716,0.0,Avg Preemption Delay,0.839882324
182490983453080,545000000.0,GPU Frequency,0.839882688
182490984951205,545080576.0,Clocks / Second,0.841380813
182490984956362,100.0,GPU % Bus Busy,0.84138597
182490984957351,0.0,% Vertex Fetch Stall,0.841386959
182490984957924,0.0,% Texture Fetch Stall,0.841387532
182490984958653,0.0,L1 Texture Cache Miss Per Pixel,0.841388261
182490984959122,0.0,% Texture L2 Miss,0.84138873
182490984959539,0.0,% Stalled on System Memory,0.841389147
182490984959955,0.0,Pre-clipped Polygons/Second,0.841389563
182490984960424,0.0,% Prims Trivially Rejected,0.841390032
182490984960893,0.0,% Prims Clipped,0.841390501
182490984961310,0.0,Average Vertices / Polygon,0.841390918
182490984961883,0.0,Reused Vertices / Second,0.841391491
182490984962351,0.0,Average Polygon Area,0.841391959
182490984962820,0.0,% Shaders Busy,0.841392428
182490984963237,0.0,Vertices Shaded / Second,0.841392845
182490984963705,0.0,Fragments Shaded / Second,0.841393313
182490984964122,0.0,Vertex Instructions / Second,0.84139373
182490984964591,0.0,Fragment Instructions / Second,0.841394199
182490984965008,0.0,Fragment ALU Instructions / Sec (Full),0.841394616
182490984965528,0.0,Fragment ALU Instructions / Sec (Half),0.841395136
182490984965997,0.0,Fragment EFU Instructions / Second,0.841395605
182490984966414,0.0,Textures / Vertex,0.841396022
182490984966883,0.0,Textures / Fragment,0.841396491
182490984967247,0.0,ALU / Vertex,0.841396855
182490984967872,0.0,ALU / Fragment,0.84139748
182490984968341,0.0,EFU / Fragment,0.841397949
182490984968758,0.0,EFU / Vertex,0.841398366
182490984969487,0.0,% Time Shading Fragments,0.841399095
182490984969955,0.0,% Time Shading Vertices,0.841399563
182490984970424,0.0,% Time Compute,0.841400032
182490984970841,0.0,% Shader ALU Capacity Utilized,0.841400449
182490984971258,0.0,% Time ALUs Working,0.841400866
182490984971883,0.0,% Time EFUs Working,0.841401491
182490984972455,0.0,% Nearest Filtered,0.841402063
182490984972872,0.0,% Linear Filtered,0.84140248
182490984973445,0.0,% Anisotropic Filtered,0.841403053
182490984973966,0.0,% Non-Base Level Textures,0.841403574
182490984974487,0.0,Read Total (Bytes/sec),0.841404095
182490984974955,139428.125,Write Total (Bytes/sec),0.841404563
182490984975476,0.0,Texture Memory Read BW (Bytes/Second),0.841405084
182490984975945,0.0,Vertex Memory Read (Bytes/Second),0.841405553
182490984976414,0.0,SP Memory Read (Bytes/Second),0.841406022
182490984976935,0.0,Avg Bytes / Fragment,0.841406543
182490984977351,0.0,Avg Bytes / Vertex,0.841406959
182490984977872,0.0,Preemptions / second,0.84140748
182490984978341,0.0,Avg Preemption Delay,0.841407949
182490984978810,545000000.0,GPU Frequency,0.841408418
182490986306310,544870464.0,Clocks / Second,0.842735918
182490986309747,100.0,GPU % Bus Busy,0.842739355
182490986310581,0.0,% Vertex Fetch Stall,0.842740189
182490986311258,0.0,% Texture Fetch Stall,0.842740866
182490986312039,0.0,L1 Texture Cache Miss Per Pixel,0.842741647
182490986312664,0.0,% Texture L2 Miss,0.842742272
182490986313341,0.0,% Stalled on System Memory,0.842742949
182490986314018,0.0,Pre-clipped Polygons/Second,0.842743626
182490986314695,0.0,% Prims Trivially Rejected,0.842744303
182490986315112,0.0,% Prims Clipped,0.84274472
182490986315529,0.0,Average Vertices / Polygon,0.842745137
182490986315945,0.0,Reused Vertices / Second,0.842745553
182490986316310,0.0,Average Polygon Area,0.842745918
182490986316674,0.0,% Shaders Busy,0.842746282
182490986317039,0.0,Vertices Shaded / Second,0.842746647
182490986317456,0.0,Fragments Shaded / Second,0.842747064
182490986317924,0.0,Vertex Instructions / Second,0.842747532
182490986318289,0.0,Fragment Instructions / Second,0.842747897
182490986318654,0.0,Fragment ALU Instructions / Sec (Full),0.842748262
182490986319018,0.0,Fragment ALU Instructions / Sec (Half),0.842748626
182490986319435,0.0,Fragment EFU Instructions / Second,0.842749043
182490986319956,0.0,Textures / Vertex,0.842749564
182490986320320,0.0,Textures / Fragment,0.842749928
182490986320685,0.0,ALU / Vertex,0.842750293
182490986321154,0.0,ALU / Fragment,0.842750762
182490986321570,0.0,EFU / Fragment,0.842751178
182490986321935,0.0,EFU / Vertex,0.842751543
182490986322456,0.0,% Time Shading Fragments,0.842752064
182490986322872,0.0,% Time Shading Vertices,0.84275248
182490986323237,0.0,% Time Compute,0.842752845
182490986323601,0.0,% Shader ALU Capacity Utilized,0.842753209
182490986323966,0.0,% Time ALUs Working,0.842753574
182490986324331,0.0,% Time EFUs Working,0.842753939
182490986324747,0.0,% Nearest Filtered,0.842754355
182490986325112,0.0,% Linear Filtered,0.84275472
182490986325476,0.0,% Anisotropic Filtered,0.842755084
182490986325893,0.0,% Non-Base Level Textures,0.842755501
182490986326310,0.0,Read Total (Bytes/sec),0.842755918
182490986326674,161326.375,Write Total (Bytes/sec),0.842756282
182490986327091,0.0,Texture Memory Read BW (Bytes/Second),0.842756699
182490986327508,0.0,Vertex Memory Read (Bytes/Second),0.842757116
182490986327872,0.0,SP Memory Read (Bytes/Second),0.84275748
182490986328289,0.0,Avg Bytes / Fragment,0.842757897
182490986328654,0.0,Avg Bytes / Vertex,0.842758262
182490986329122,0.0,Preemptions / second,0.84275873
182490986329487,0.0,Avg Preemption Delay,0.842759095
182490986329851,545000000.0,GPU Frequency,0.842759459
182490987646206,544982336.0,Clocks / Second,0.844075814
182490987649643,100.0,GPU % Bus Busy,0.844079251
182490987650477,0.0,% Vertex Fetch Stall,0.844080085
182490987651102,0.0,% Texture Fetch Stall,0.84408071
182490987651883,0.0,L1 Texture Cache Miss Per Pixel,0.844081491
182490987652404,0.0,% Texture L2 Miss,0.844082012
182490987652768,0.0,% Stalled on System Memory,0.844082376
182490987653133,0.0,Pre-clipped Polygons/Second,0.844082741
182490987653549,0.0,% Prims Trivially Rejected,0.844083157
182490987653966,0.0,% Prims Clipped,0.844083574
182490987654331,0.0,Average Vertices / Polygon,0.844083939
182490987654695,0.0,Reused Vertices / Second,0.844084303
182490987655060,0.0,Average Polygon Area,0.844084668
182490987655424,0.0,% Shaders Busy,0.844085032
182490987655789,0.0,Vertices Shaded / Second,0.844085397
182490987656206,0.0,Fragments Shaded / Second,0.844085814
182490987656622,0.0,Vertex Instructions / Second,0.84408623
182490987656987,0.0,Fragment Instructions / Second,0.844086595
182490987657404,0.0,Fragment ALU Instructions / Sec (Full),0.844087012
182490987657716,0.0,Fragment ALU Instructions / Sec (Half),0.844087324
182490987658133,0.0,Fragment EFU Instructions / Second,0.844087741
182490987658445,0.0,Textures / Vertex,0.844088053
182490987658914,0.0,Textures / Fragment,0.844088522
182490987659227,0.0,ALU / Vertex,0.844088835
182490987659695,0.0,ALU / Fragment,0.844089303
182490987660060,0.0,EFU / Fragment,0.844089668
182490987660424,0.0,EFU / Vertex,0.844090032
182490987660893,0.0,% Time Shading Fragments,0.844090501
182490987661258,0.0,% Time Shading Vertices,0.844090866
182490987661622,0.0,% Time Compute,0.84409123
182490987661987,0.0,% Shader ALU Capacity Utilized,0.844091595
182490987662404,0.0,% Time ALUs Working,0.844092012
182490987662768,0.0,% Time EFUs Working,0.844092376
182490987663185,0.0,% Nearest Filtered,0.844092793
182490987663549,0.0,% Linear Filtered,0.844093157
182490987663966,0.0,% Anisotropic Filtered,0.844093574
182490987664331,0.0,% Non-Base Level Textures,0.844093939
182490987664747,0.0,Read Total (Bytes/sec),0.844094355
182490987665112,165945.125,Write Total (Bytes/sec),0.84409472
182490987665477,0.0,Texture Memory Read BW (Bytes/Second),0.844095085
182490987665841,0.0,Vertex Memory Read (Bytes/Second),0.844095449
182490987666206,0.0,SP Memory Read (Bytes/Second),0.844095814
182490987666622,0.0,Avg Bytes / Fragment,0.84409623
182490987666987,0.0,Avg Bytes / Vertex,0.844096595
182490987667508,0.0,Preemptions / second,0.844097116
182490987667924,0.0,Avg Preemption Delay,0.844097532
182490987668289,545000000.0,GPU Frequency,0.844097897
182490989002195,546098816.0,Clocks / Second,0.845431803
182490989005529,100.0,GPU % Bus Busy,0.845435137
182490989006310,0.0,% Vertex Fetch Stall,0.845435918
182490989006987,0.0,% Texture Fetch Stall,0.845436595
182490989007820,0.0,L1 Texture Cache Miss Per Pixel,0.845437428
182490989008498,0.0,% Texture L2 Miss,0.845438106
182490989009175,0.0,% Stalled on System Memory,0.845438783
182490989009852,0.0,Pre-clipped Polygons/Second,0.84543946
182490989010477,0.0,% Prims Trivially Rejected,0.845440085
182490989011154,0.0,% Prims Clipped,0.845440762
182490989011779,0.0,Average Vertices / Polygon,0.845441387
182490989012248,0.0,Reused Vertices / Second,0.845441856
182490989012612,0.0,Average Polygon Area,0.84544222
182490989012925,0.0,% Shaders Busy,0.845442533
182490989013341,0.0,Vertices Shaded / Second,0.845442949
182490989013654,0.0,Fragments Shaded / Second,0.845443262
182490989014123,0.0,Vertex Instructions / Second,0.845443731
182490989014487,0.0,Fragment Instructions / Second,0.845444095
182490989014852,0.0,Fragment ALU Instructions / Sec (Full),0.84544446
182490989015164,0.0,Fragment ALU Instructions / Sec (Half),0.845444772
182490989015581,0.0,Fragment EFU Instructions / Second,0.845445189
182490989015945,0.0,Textures / Vertex,0.845445553
182490989016310,0.0,Textures / Fragment,0.845445918
182490989016623,0.0,ALU / Vertex,0.845446231
182490989017143,0.0,ALU / Fragment,0.845446751
182490989017560,0.0,EFU / Fragment,0.845447168
182490989017925,0.0,EFU / Vertex,0.845447533
182490989018393,0.0,% Time Shading Fragments,0.845448001
182490989018810,0.0,% Time Shading Vertices,0.845448418
182490989019227,0.0,% Time Compute,0.845448835
182490989019591,0.0,% Shader ALU Capacity Utilized,0.845449199
182490989019956,0.0,% Time ALUs Working,0.845449564
182490989020373,0.0,% Time EFUs Working,0.845449981
182490989020737,0.0,% Nearest Filtered,0.845450345
182490989021102,0.0,% Linear Filtered,0.84545071
182490989021518,0.0,% Anisotropic Filtered,0.845451126
182490989021883,0.0,% Non-Base Level Textures,0.845451491
182490989022300,0.0,Read Total (Bytes/sec),0.845451908
182490989022664,165989.96875,Write Total (Bytes/sec),0.845452272
182490989023081,0.0,Texture Memory Read BW (Bytes/Second),0.845452689
182490989023445,0.0,Vertex Memory Read (Bytes/Second),0.845453053
182490989023810,0.0,SP Memory Read (Bytes/Second),0.845453418
182490989024279,0.0,Avg Bytes / Fragment,0.845453887
182490989024643,0.0,Avg Bytes / Vertex,0.845454251
182490989025060,0.0,Preemptions / second,0.845454668
182490989025425,0.0,Avg Preemption Delay,0.845455033
182490989025789,545000000.0,GPU Frequency,0.845455397
182490990359748,543918848.0,Clocks / Second,0.846789356
182490990363550,100.0,GPU % Bus Busy,0.846793158
182490990364018,0.0,% Vertex Fetch Stall,0.846793626
182490990364383,0.0,% Texture Fetch Stall,0.846793991
182490990364904,0.0,L1 Texture Cache Miss Per Pixel,0.846794512
182490990365268,0.0,% Texture L2 Miss,0.846794876
182490990365633,0.0,% Stalled on System Memory,0.846795241
182490990365998,0.0,Pre-clipped Polygons/Second,0.846795606
182490990366362,0.0,% Prims Trivially Rejected,0.84679597
182490990366727,0.0,% Prims Clipped,0.846796335
182490990367091,0.0,Average Vertices / Polygon,0.846796699
182490990367456,0.0,Reused Vertices / Second,0.846797064
182490990367768,0.0,Average Polygon Area,0.846797376
182490990368133,0.0,% Shaders Busy,0.846797741
182490990368498,0.0,Vertices Shaded / Second,0.846798106
182490990368914,0.0,Fragments Shaded / Second,0.846798522
182490990369383,0.0,Vertex Instructions / Second,0.846798991
182490990369748,0.0,Fragment Instructions / Second,0.846799356
182490990370112,0.0,Fragment ALU Instructions / Sec (Full),0.84679972
182490990370425,0.0,Fragment ALU Instructions / Sec (Half),0.846800033
182490990370841,0.0,Fragment EFU Instructions / Second,0.846800449
182490990371206,0.0,Textures / Vertex,0.846800814
182490990371623,0.0,Textures / Fragment,0.846801231
182490990371987,0.0,ALU / Vertex,0.846801595
182490990372404,0.0,ALU / Fragment,0.846802012
182490990372768,0.0,EFU / Fragment,0.846802376
182490990373237,0.0,EFU / Vertex,0.846802845
182490990373758,0.0,% Time Shading Fragments,0.846803366
182490990374123,0.0,% Time Shading Vertices,0.846803731
182490990374487,0.0,% Time Compute,0.846804095
182490990374852,0.0,% Shader ALU Capacity Utilized,0.84680446
182490990375216,0.0,% Time ALUs Working,0.846804824
182490990375529,0.0,% Time EFUs Working,0.846805137
182490990375893,0.0,% Nearest Filtered,0.846805501
182490990376206,0.0,% Linear Filtered,0.846805814
182490990376623,0.0,% Anisotropic Filtered,0.846806231
182490990376987,0.0,% Non-Base Level Textures,0.846806595
182490990377404,0.0,Read Total (Bytes/sec),0.846807012
182490990377768,165778.828125,Write Total (Bytes/sec),0.846807376
182490990378237,0.0,Texture Memory Read BW (Bytes/Second),0.846807845
182490990378602,0.0,Vertex Memory Read (Bytes/Second),0.84680821
182490990378966,0.0,SP Memory Read (Bytes/Second),0.846808574
182490990379383,0.0,Avg Bytes / Fragment,0.846808991
182490990379696,0.0,Avg Bytes / Vertex,0.846809304
182490990380112,0.0,Preemptions / second,0.84680972
182490990380477,0.0,Avg Preemption Delay,0.846810085
182490990380893,545000000.0,GPU Frequency,0.846810501
182490991784331,545078848.0,Clocks / Second,0.848213939
182490991789071,29.628877639770508,GPU % Bus Busy,0.848218679
182490991790060,0.5048288702964783,% Vertex Fetch Stall,0.848219668
182490991790633,27.651630401611328,% Texture Fetch Stall,0.848220241
182490991791362,0.3160415589809418,L1 Texture Cache Miss Per Pixel,0.84822097
182490991791779,22.796024322509766,% Texture L2 Miss,0.848221387
182490991792196,0.35513028502464294,% Stalled on System Memory,0.848221804
182490991816362,25900246.0,Pre-clipped Polygons/Second,0.84824597
182490991817404,51.35060119628906,% Prims Trivially Rejected,0.848247012
182490991818289,2.1104886531829834,% Prims Clipped,0.848247897
182490991819175,1.0239614248275757,Average Vertices / Polygon,0.848248783
182490991820112,51231604.0,Reused Vertices / Second,0.84824972
182490991820946,308.2344055175781,Average Polygon Area,0.848250554
182490991821779,0.0,% Shaders Busy,0.848251387
182490991822612,26520852.0,Vertices Shaded / Second,0.84825222
182490991823446,3828942592.0,Fragments Shaded / Second,0.848253054
182490991824383,3957788672.0,Vertex Instructions / Second,0.848253991
182490991825269,238585184256.0,Fragment Instructions / Second,0.848254877
182490991826102,124274384896.0,Fragment ALU Instructions / Sec (Full),0.84825571
182490991826883,200951054336.0,Fragment ALU Instructions / Sec (Half),0.848256491
182490991827612,13835277312.0,Fragment EFU Instructions / Second,0.84825722
182490991828081,0.714370846748352,Textures / Vertex,0.848257689
182490991828550,1.1485868692398071,Textures / Fragment,0.848258158
182490991828914,143.40328979492188,ALU / Vertex,0.848258522
182490991829383,51.04093551635742,ALU / Fragment,0.848258991
182490991829852,3.1420059204101562,EFU / Fragment,0.84825946
182490991830321,5.829803466796875,EFU / Vertex,0.848259929
182490991830842,0.0,% Time Shading Fragments,0.84826045
182490991831519,0.0,% Time Shading Vertices,0.848261127
182490991831987,0.0,% Time Compute,0.848261595
182490991832456,0.0,% Shader ALU Capacity Utilized,0.848262064
182490991832873,0.0,% Time ALUs Working,0.848262481
182490991833289,0.0,% Time EFUs Working,0.848262897
182490991833758,0.0,% Nearest Filtered,0.848263366
182490991834487,60.81490707397461,% Linear Filtered,0.848264095
182490991834904,0.0,% Anisotropic Filtered,0.848264512
182490991835373,0.0,% Non-Base Level Textures,0.848264981
182490991835842,2146538496.0,Read Total (Bytes/sec),0.84826545
182490991836310,2851707904.0,Write Total (Bytes/sec),0.848265918
182490991836727,1791712640.0,Texture Memory Read BW (Bytes/Second),0.848266335
182490991837248,148945456.0,Vertex Memory Read (Bytes/Second),0.848266856
182490991837664,2390482.5,SP Memory Read (Bytes/Second),0.848267272
182490991838133,0.4411535859107971,Avg Bytes / Fragment,0.848267741
182490991838602,5.616163730621338,Avg Bytes / Vertex,0.84826821
182490991839123,0.0,Preemptions / second,0.848268731
182490991839539,0.0,Avg Preemption Delay,0.848269147
